epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667825129664,2022-11-07T14:45:29.664,1046.840,-0.160,0.134,-0.991
1667825129704,2022-11-07T14:45:29.704,1046.880,-0.158,0.149,-0.967
1667825129744,2022-11-07T14:45:29.744,1046.920,-0.150,0.142,-0.972
1667825129784,2022-11-07T14:45:29.784,1046.960,-0.141,0.121,-0.991
1667825129824,2022-11-07T14:45:29.824,1047.000,-0.135,0.115,-0.982
1667825129864,2022-11-07T14:45:29.864,1047.040,-0.152,0.122,-0.978
1667825129904,2022-11-07T14:45:29.904,1047.080,-0.155,0.136,-0.976
1667825129944,2022-11-07T14:45:29.944,1047.120,-0.152,0.137,-0.978
1667825129984,2022-11-07T14:45:29.984,1047.160,-0.143,0.136,-0.978
1667825130024,2022-11-07T14:45:30.024,1047.200,-0.141,0.131,-0.979
1667825130064,2022-11-07T14:45:30.064,1047.240,-0.149,0.130,-0.979
1667825130104,2022-11-07T14:45:30.104,1047.280,-0.146,0.129,-0.979
1667825130144,2022-11-07T14:45:30.144,1047.320,-0.152,0.123,-0.980
1667825130184,2022-11-07T14:45:30.184,1047.360,-0.153,0.131,-0.977
1667825130224,2022-11-07T14:45:30.224,1047.400,-0.147,0.132,-0.978
1667825130264,2022-11-07T14:45:30.264,1047.440,-0.149,0.122,-0.979
1667825130304,2022-11-07T14:45:30.304,1047.480,-0.149,0.130,-0.975
1667825130344,2022-11-07T14:45:30.344,1047.520,-0.149,0.141,-0.975
1667825130384,2022-11-07T14:45:30.384,1047.560,-0.150,0.122,-0.977
1667825130424,2022-11-07T14:45:30.424,1047.600,-0.154,0.125,-0.976
1667825130464,2022-11-07T14:45:30.464,1047.640,-0.153,0.131,-0.978
1667825130504,2022-11-07T14:45:30.504,1047.680,-0.154,0.131,-0.976
1667825130544,2022-11-07T14:45:30.544,1047.720,-0.158,0.127,-0.975
1667825130584,2022-11-07T14:45:30.584,1047.760,-0.161,0.125,-0.978
1667825130624,2022-11-07T14:45:30.624,1047.800,-0.162,0.118,-0.979
1667825130664,2022-11-07T14:45:30.664,1047.840,-0.163,0.124,-0.976
1667825130704,2022-11-07T14:45:30.704,1047.880,-0.159,0.130,-0.979
1667825130744,2022-11-07T14:45:30.744,1047.920,-0.161,0.122,-0.978
1667825130784,2022-11-07T14:45:30.784,1047.960,-0.164,0.117,-0.977
1667825130824,2022-11-07T14:45:30.824,1048.000,-0.163,0.126,-0.976
1667825130864,2022-11-07T14:45:30.864,1048.040,-0.169,0.124,-0.977
1667825130904,2022-11-07T14:45:30.904,1048.080,-0.172,0.115,-0.977
1667825130944,2022-11-07T14:45:30.944,1048.120,-0.174,0.119,-0.977
1667825130984,2022-11-07T14:45:30.984,1048.160,-0.171,0.128,-0.975
1667825131024,2022-11-07T14:45:31.024,1048.200,-0.174,0.118,-0.977
1667825131064,2022-11-07T14:45:31.064,1048.240,-0.173,0.114,-0.978
1667825131104,2022-11-07T14:45:31.104,1048.280,-0.170,0.124,-0.976
1667825131144,2022-11-07T14:45:31.144,1048.320,-0.173,0.124,-0.976
1667825131184,2022-11-07T14:45:31.184,1048.360,-0.172,0.121,-0.976
1667825131224,2022-11-07T14:45:31.224,1048.400,-0.173,0.119,-0.975
1667825131264,2022-11-07T14:45:31.264,1048.440,-0.177,0.118,-0.977
1667825131304,2022-11-07T14:45:31.304,1048.480,-0.174,0.129,-0.975
1667825131344,2022-11-07T14:45:31.344,1048.520,-0.172,0.130,-0.975
1667825131384,2022-11-07T14:45:31.384,1048.560,-0.174,0.120,-0.976
1667825131424,2022-11-07T14:45:31.424,1048.600,-0.172,0.128,-0.975
1667825131464,2022-11-07T14:45:31.464,1048.640,-0.177,0.126,-0.976
1667825131504,2022-11-07T14:45:31.504,1048.680,-0.177,0.113,-0.976
1667825131544,2022-11-07T14:45:31.544,1048.720,-0.175,0.126,-0.973
1667825131584,2022-11-07T14:45:31.584,1048.760,-0.179,0.129,-0.974
1667825131624,2022-11-07T14:45:31.624,1048.800,-0.175,0.111,-0.977
1667825131664,2022-11-07T14:45:31.664,1048.840,-0.179,0.128,-0.975
1667825131704,2022-11-07T14:45:31.704,1048.880,-0.177,0.132,-0.974
1667825131744,2022-11-07T14:45:31.744,1048.920,-0.175,0.119,-0.975
1667825131784,2022-11-07T14:45:31.784,1048.960,-0.179,0.123,-0.975
1667825131824,2022-11-07T14:45:31.824,1049.000,-0.176,0.127,-0.974
1667825131864,2022-11-07T14:45:31.864,1049.040,-0.177,0.128,-0.976
1667825131904,2022-11-07T14:45:31.904,1049.080,-0.182,0.112,-0.976
1667825131944,2022-11-07T14:45:31.944,1049.120,-0.183,0.114,-0.975
1667825131984,2022-11-07T14:45:31.984,1049.160,-0.179,0.125,-0.976
1667825132024,2022-11-07T14:45:32.024,1049.200,-0.174,0.121,-0.977
1667825132064,2022-11-07T14:45:32.064,1049.240,-0.173,0.129,-0.976
1667825132104,2022-11-07T14:45:32.104,1049.280,-0.175,0.119,-0.975
1667825132144,2022-11-07T14:45:32.144,1049.320,-0.179,0.121,-0.974
1667825132184,2022-11-07T14:45:32.184,1049.360,-0.178,0.124,-0.975
1667825132224,2022-11-07T14:45:32.224,1049.400,-0.173,0.128,-0.976
1667825132264,2022-11-07T14:45:32.264,1049.440,-0.175,0.123,-0.975
1667825132304,2022-11-07T14:45:32.304,1049.480,-0.176,0.125,-0.977
1667825132344,2022-11-07T14:45:32.344,1049.520,-0.174,0.121,-0.978
1667825132384,2022-11-07T14:45:32.384,1049.560,-0.176,0.122,-0.975
1667825132424,2022-11-07T14:45:32.424,1049.600,-0.175,0.123,-0.975
1667825132464,2022-11-07T14:45:32.464,1049.640,-0.175,0.118,-0.977
1667825132504,2022-11-07T14:45:32.504,1049.680,-0.179,0.120,-0.976
1667825132544,2022-11-07T14:45:32.544,1049.720,-0.178,0.122,-0.974
1667825132584,2022-11-07T14:45:32.584,1049.760,-0.178,0.125,-0.975
1667825132624,2022-11-07T14:45:32.624,1049.800,-0.174,0.121,-0.978
1667825132664,2022-11-07T14:45:32.664,1049.840,-0.175,0.118,-0.979
1667825132704,2022-11-07T14:45:32.704,1049.880,-0.182,0.118,-0.974
1667825132744,2022-11-07T14:45:32.744,1049.920,-0.182,0.120,-0.974
1667825132784,2022-11-07T14:45:32.784,1049.960,-0.175,0.116,-0.978
1667825132824,2022-11-07T14:45:32.824,1050.000,-0.178,0.120,-0.976
1667825132864,2022-11-07T14:45:32.864,1050.040,-0.172,0.127,-0.978
1667825132904,2022-11-07T14:45:32.904,1050.080,-0.174,0.119,-0.975
1667825132944,2022-11-07T14:45:32.944,1050.120,-0.184,0.110,-0.975
1667825132984,2022-11-07T14:45:32.984,1050.160,-0.180,0.116,-0.975
1667825133024,2022-11-07T14:45:33.024,1050.200,-0.178,0.127,-0.976
1667825133064,2022-11-07T14:45:33.064,1050.240,-0.180,0.116,-0.976
1667825133104,2022-11-07T14:45:33.104,1050.280,-0.177,0.130,-0.974
1667825133144,2022-11-07T14:45:33.144,1050.320,-0.174,0.129,-0.976
1667825133184,2022-11-07T14:45:33.184,1050.360,-0.180,0.113,-0.976
1667825133224,2022-11-07T14:45:33.224,1050.400,-0.183,0.118,-0.975
1667825133264,2022-11-07T14:45:33.264,1050.440,-0.176,0.133,-0.975
1667825133304,2022-11-07T14:45:33.304,1050.480,-0.171,0.131,-0.977
1667825133344,2022-11-07T14:45:33.344,1050.520,-0.180,0.123,-0.976
1667825133384,2022-11-07T14:45:33.384,1050.560,-0.181,0.124,-0.974
1667825133424,2022-11-07T14:45:33.424,1050.600,-0.179,0.125,-0.974
1667825133464,2022-11-07T14:45:33.464,1050.640,-0.181,0.120,-0.974
1667825133504,2022-11-07T14:45:33.504,1050.680,-0.180,0.121,-0.975
1667825133544,2022-11-07T14:45:33.544,1050.720,-0.177,0.124,-0.977
1667825133584,2022-11-07T14:45:33.584,1050.760,-0.180,0.122,-0.976
1667825133624,2022-11-07T14:45:33.624,1050.800,-0.180,0.124,-0.974
1667825133664,2022-11-07T14:45:33.664,1050.840,-0.178,0.124,-0.975
1667825133704,2022-11-07T14:45:33.704,1050.880,-0.179,0.120,-0.976
1667825133744,2022-11-07T14:45:33.744,1050.920,-0.179,0.121,-0.975
1667825133784,2022-11-07T14:45:33.784,1050.960,-0.179,0.120,-0.976
1667825133824,2022-11-07T14:45:33.824,1051.000,-0.180,0.119,-0.974
1667825133864,2022-11-07T14:45:33.864,1051.040,-0.179,0.119,-0.975
1667825133904,2022-11-07T14:45:33.904,1051.080,-0.179,0.121,-0.976
1667825133944,2022-11-07T14:45:33.944,1051.120,-0.179,0.121,-0.977
1667825133984,2022-11-07T14:45:33.984,1051.160,-0.180,0.117,-0.976
1667825134024,2022-11-07T14:45:34.024,1051.200,-0.182,0.120,-0.976
1667825134064,2022-11-07T14:45:34.064,1051.240,-0.180,0.122,-0.975
1667825134104,2022-11-07T14:45:34.104,1051.280,-0.178,0.115,-0.975
1667825134144,2022-11-07T14:45:34.144,1051.320,-0.182,0.118,-0.975
1667825134184,2022-11-07T14:45:34.184,1051.360,-0.180,0.121,-0.976
1667825134224,2022-11-07T14:45:34.224,1051.400,-0.180,0.120,-0.977
1667825134264,2022-11-07T14:45:34.264,1051.440,-0.181,0.120,-0.976
1667825134304,2022-11-07T14:45:34.304,1051.480,-0.182,0.118,-0.977
1667825134344,2022-11-07T14:45:34.344,1051.520,-0.181,0.120,-0.976
1667825134384,2022-11-07T14:45:34.384,1051.560,-0.184,0.121,-0.973
1667825134424,2022-11-07T14:45:34.424,1051.600,-0.181,0.123,-0.975
1667825134464,2022-11-07T14:45:34.464,1051.640,-0.174,0.121,-0.977
1667825134504,2022-11-07T14:45:34.504,1051.680,-0.179,0.116,-0.977
1667825134544,2022-11-07T14:45:34.544,1051.720,-0.188,0.121,-0.974
1667825134584,2022-11-07T14:45:34.584,1051.760,-0.183,0.118,-0.975
1667825134624,2022-11-07T14:45:34.624,1051.800,-0.180,0.118,-0.976
1667825134664,2022-11-07T14:45:34.664,1051.840,-0.179,0.122,-0.974
1667825134704,2022-11-07T14:45:34.704,1051.880,-0.182,0.117,-0.977
1667825134744,2022-11-07T14:45:34.744,1051.920,-0.185,0.122,-0.975
1667825134784,2022-11-07T14:45:34.784,1051.960,-0.183,0.118,-0.975
1667825134824,2022-11-07T14:45:34.824,1052.000,-0.186,0.115,-0.974
1667825134864,2022-11-07T14:45:34.864,1052.040,-0.183,0.122,-0.975
1667825134904,2022-11-07T14:45:34.904,1052.080,-0.181,0.119,-0.975
1667825134944,2022-11-07T14:45:34.944,1052.120,-0.183,0.123,-0.975
1667825134984,2022-11-07T14:45:34.984,1052.160,-0.181,0.120,-0.975
1667825135024,2022-11-07T14:45:35.024,1052.200,-0.186,0.114,-0.976
1667825135064,2022-11-07T14:45:35.064,1052.240,-0.189,0.109,-0.974
1667825135104,2022-11-07T14:45:35.104,1052.280,-0.180,0.128,-0.975
1667825135144,2022-11-07T14:45:35.144,1052.320,-0.179,0.128,-0.976
1667825135184,2022-11-07T14:45:35.184,1052.360,-0.182,0.111,-0.977
1667825135224,2022-11-07T14:45:35.224,1052.400,-0.185,0.127,-0.974
1667825135264,2022-11-07T14:45:35.264,1052.440,-0.180,0.124,-0.976
1667825135304,2022-11-07T14:45:35.304,1052.480,-0.183,0.116,-0.975
1667825135344,2022-11-07T14:45:35.344,1052.520,-0.185,0.115,-0.976
1667825135384,2022-11-07T14:45:35.384,1052.560,-0.181,0.119,-0.976
1667825135424,2022-11-07T14:45:35.424,1052.600,-0.181,0.118,-0.977
1667825135464,2022-11-07T14:45:35.464,1052.640,-0.185,0.113,-0.975
1667825135504,2022-11-07T14:45:35.504,1052.680,-0.184,0.115,-0.977
1667825135544,2022-11-07T14:45:35.544,1052.720,-0.182,0.115,-0.977
1667825135584,2022-11-07T14:45:35.584,1052.760,-0.186,0.114,-0.976
1667825135624,2022-11-07T14:45:35.624,1052.800,-0.186,0.111,-0.977
1667825135664,2022-11-07T14:45:35.664,1052.840,-0.185,0.112,-0.977
1667825135704,2022-11-07T14:45:35.704,1052.880,-0.185,0.113,-0.976
1667825135744,2022-11-07T14:45:35.744,1052.920,-0.187,0.109,-0.975
1667825135784,2022-11-07T14:45:35.784,1052.960,-0.185,0.113,-0.975
1667825135824,2022-11-07T14:45:35.824,1053.000,-0.186,0.112,-0.976
1667825135864,2022-11-07T14:45:35.864,1053.040,-0.186,0.115,-0.975
1667825135904,2022-11-07T14:45:35.904,1053.080,-0.187,0.117,-0.975
1667825135944,2022-11-07T14:45:35.944,1053.120,-0.188,0.115,-0.976
1667825135984,2022-11-07T14:45:35.984,1053.160,-0.186,0.116,-0.976
1667825136024,2022-11-07T14:45:36.024,1053.200,-0.186,0.119,-0.976
1667825136064,2022-11-07T14:45:36.064,1053.240,-0.186,0.117,-0.976
1667825136104,2022-11-07T14:45:36.104,1053.280,-0.186,0.116,-0.976
1667825136144,2022-11-07T14:45:36.144,1053.320,-0.187,0.117,-0.974
1667825136184,2022-11-07T14:45:36.184,1053.360,-0.186,0.119,-0.975
1667825136224,2022-11-07T14:45:36.224,1053.400,-0.187,0.113,-0.976
1667825136264,2022-11-07T14:45:36.264,1053.440,-0.188,0.112,-0.975
1667825136304,2022-11-07T14:45:36.304,1053.480,-0.189,0.117,-0.975
1667825136344,2022-11-07T14:45:36.344,1053.520,-0.187,0.113,-0.975
1667825136384,2022-11-07T14:45:36.384,1053.560,-0.187,0.107,-0.975
1667825136424,2022-11-07T14:45:36.424,1053.600,-0.187,0.115,-0.977
1667825136464,2022-11-07T14:45:36.464,1053.640,-0.191,0.112,-0.974
1667825136504,2022-11-07T14:45:36.504,1053.680,-0.188,0.111,-0.975
1667825136544,2022-11-07T14:45:36.544,1053.720,-0.186,0.114,-0.975
1667825136584,2022-11-07T14:45:36.584,1053.760,-0.188,0.115,-0.974
1667825136624,2022-11-07T14:45:36.624,1053.800,-0.188,0.113,-0.976
1667825136664,2022-11-07T14:45:36.664,1053.840,-0.187,0.111,-0.977
1667825136704,2022-11-07T14:45:36.704,1053.880,-0.190,0.112,-0.975
1667825136744,2022-11-07T14:45:36.744,1053.920,-0.187,0.115,-0.975
1667825136784,2022-11-07T14:45:36.784,1053.960,-0.186,0.110,-0.976
1667825136824,2022-11-07T14:45:36.824,1054.000,-0.188,0.106,-0.976
1667825136864,2022-11-07T14:45:36.864,1054.040,-0.186,0.108,-0.976
1667825136904,2022-11-07T14:45:36.904,1054.080,-0.188,0.110,-0.976
1667825136944,2022-11-07T14:45:36.944,1054.120,-0.189,0.108,-0.976
1667825136984,2022-11-07T14:45:36.984,1054.160,-0.188,0.108,-0.977
1667825137024,2022-11-07T14:45:37.024,1054.200,-0.186,0.112,-0.976
1667825137064,2022-11-07T14:45:37.064,1054.240,-0.187,0.109,-0.975
1667825137104,2022-11-07T14:45:37.104,1054.280,-0.189,0.115,-0.975
1667825137144,2022-11-07T14:45:37.144,1054.320,-0.188,0.112,-0.976
1667825137184,2022-11-07T14:45:37.184,1054.360,-0.190,0.108,-0.976
1667825137224,2022-11-07T14:45:37.224,1054.400,-0.188,0.113,-0.974
1667825137264,2022-11-07T14:45:37.264,1054.440,-0.187,0.115,-0.976
1667825137304,2022-11-07T14:45:37.304,1054.480,-0.188,0.109,-0.975
1667825137344,2022-11-07T14:45:37.344,1054.520,-0.189,0.112,-0.975
1667825137384,2022-11-07T14:45:37.384,1054.560,-0.188,0.115,-0.977
1667825137424,2022-11-07T14:45:37.424,1054.600,-0.188,0.110,-0.976
1667825137464,2022-11-07T14:45:37.464,1054.640,-0.190,0.111,-0.976
1667825137504,2022-11-07T14:45:37.504,1054.680,-0.189,0.111,-0.976
1667825137544,2022-11-07T14:45:37.544,1054.720,-0.189,0.110,-0.976
1667825137584,2022-11-07T14:45:37.584,1054.760,-0.190,0.110,-0.975
1667825137624,2022-11-07T14:45:37.624,1054.800,-0.188,0.111,-0.975
1667825137664,2022-11-07T14:45:37.664,1054.840,-0.189,0.110,-0.977
1667825137704,2022-11-07T14:45:37.704,1054.880,-0.191,0.110,-0.976
1667825137744,2022-11-07T14:45:37.744,1054.920,-0.191,0.107,-0.975
1667825137784,2022-11-07T14:45:37.784,1054.960,-0.189,0.109,-0.976
1667825137824,2022-11-07T14:45:37.824,1055.000,-0.190,0.109,-0.975
1667825137864,2022-11-07T14:45:37.864,1055.040,-0.191,0.107,-0.976
1667825137904,2022-11-07T14:45:37.904,1055.080,-0.190,0.111,-0.976
1667825137944,2022-11-07T14:45:37.944,1055.120,-0.190,0.108,-0.977
1667825137984,2022-11-07T14:45:37.984,1055.160,-0.192,0.107,-0.977
1667825138024,2022-11-07T14:45:38.024,1055.200,-0.191,0.111,-0.976
1667825138064,2022-11-07T14:45:38.064,1055.240,-0.191,0.109,-0.975
1667825138104,2022-11-07T14:45:38.104,1055.280,-0.193,0.108,-0.975
1667825138144,2022-11-07T14:45:38.144,1055.320,-0.192,0.110,-0.975
1667825138184,2022-11-07T14:45:38.184,1055.360,-0.191,0.109,-0.975
1667825138224,2022-11-07T14:45:38.224,1055.400,-0.192,0.108,-0.976
1667825138264,2022-11-07T14:45:38.264,1055.440,-0.193,0.109,-0.976
1667825138304,2022-11-07T14:45:38.304,1055.480,-0.192,0.107,-0.976
1667825138344,2022-11-07T14:45:38.344,1055.520,-0.192,0.107,-0.975
1667825138384,2022-11-07T14:45:38.384,1055.560,-0.191,0.108,-0.976
1667825138424,2022-11-07T14:45:38.424,1055.600,-0.192,0.108,-0.975
1667825138464,2022-11-07T14:45:38.464,1055.640,-0.192,0.105,-0.974
1667825138504,2022-11-07T14:45:38.504,1055.680,-0.191,0.109,-0.975
1667825138544,2022-11-07T14:45:38.544,1055.720,-0.193,0.105,-0.975
1667825138584,2022-11-07T14:45:38.584,1055.760,-0.193,0.107,-0.976
1667825138624,2022-11-07T14:45:38.624,1055.800,-0.191,0.110,-0.976
1667825138664,2022-11-07T14:45:38.664,1055.840,-0.191,0.107,-0.976
1667825138704,2022-11-07T14:45:38.704,1055.880,-0.193,0.105,-0.977
1667825138744,2022-11-07T14:45:38.744,1055.920,-0.193,0.110,-0.976
1667825138784,2022-11-07T14:45:38.784,1055.960,-0.192,0.106,-0.976
1667825138824,2022-11-07T14:45:38.824,1056.000,-0.193,0.104,-0.976
1667825138864,2022-11-07T14:45:38.864,1056.040,-0.193,0.107,-0.977
1667825138904,2022-11-07T14:45:38.904,1056.080,-0.192,0.106,-0.977
1667825138944,2022-11-07T14:45:38.944,1056.120,-0.193,0.106,-0.974
1667825138984,2022-11-07T14:45:38.984,1056.160,-0.192,0.108,-0.975
1667825139024,2022-11-07T14:45:39.024,1056.200,-0.193,0.105,-0.976
1667825139064,2022-11-07T14:45:39.064,1056.240,-0.192,0.106,-0.974
1667825139104,2022-11-07T14:45:39.104,1056.280,-0.191,0.108,-0.976
1667825139144,2022-11-07T14:45:39.144,1056.320,-0.192,0.106,-0.976
1667825139184,2022-11-07T14:45:39.184,1056.360,-0.193,0.107,-0.976
1667825139224,2022-11-07T14:45:39.224,1056.400,-0.191,0.108,-0.976
1667825139264,2022-11-07T14:45:39.264,1056.440,-0.191,0.106,-0.976
1667825139304,2022-11-07T14:45:39.304,1056.480,-0.192,0.106,-0.976
1667825139344,2022-11-07T14:45:39.344,1056.520,-0.191,0.109,-0.976
1667825139384,2022-11-07T14:45:39.384,1056.560,-0.189,0.107,-0.977
1667825139424,2022-11-07T14:45:39.424,1056.600,-0.192,0.103,-0.975
1667825139464,2022-11-07T14:45:39.464,1056.640,-0.192,0.107,-0.975
1667825139504,2022-11-07T14:45:39.504,1056.680,-0.189,0.108,-0.976
1667825139544,2022-11-07T14:45:39.544,1056.720,-0.192,0.107,-0.975
1667825139584,2022-11-07T14:45:39.584,1056.760,-0.191,0.108,-0.976
1667825139624,2022-11-07T14:45:39.624,1056.800,-0.189,0.108,-0.975
1667825139664,2022-11-07T14:45:39.664,1056.840,-0.191,0.107,-0.975
1667825139704,2022-11-07T14:45:39.704,1056.880,-0.191,0.108,-0.975
1667825139744,2022-11-07T14:45:39.744,1056.920,-0.191,0.107,-0.975
1667825139784,2022-11-07T14:45:39.784,1056.960,-0.191,0.107,-0.976
1667825139824,2022-11-07T14:45:39.824,1057.000,-0.191,0.110,-0.976
1667825139864,2022-11-07T14:45:39.864,1057.040,-0.190,0.107,-0.975
1667825139904,2022-11-07T14:45:39.904,1057.080,-0.190,0.107,-0.976
1667825139944,2022-11-07T14:45:39.944,1057.120,-0.189,0.110,-0.976
1667825139984,2022-11-07T14:45:39.984,1057.160,-0.189,0.108,-0.977
1667825140024,2022-11-07T14:45:40.024,1057.200,-0.190,0.108,-0.975
1667825140064,2022-11-07T14:45:40.064,1057.240,-0.187,0.118,-0.974
1667825140104,2022-11-07T14:45:40.104,1057.280,-0.187,0.110,-0.976
1667825140144,2022-11-07T14:45:40.144,1057.320,-0.192,0.104,-0.975
1667825140184,2022-11-07T14:45:40.184,1057.360,-0.190,0.109,-0.976
1667825140224,2022-11-07T14:45:40.224,1057.400,-0.188,0.112,-0.977
1667825140264,2022-11-07T14:45:40.264,1057.440,-0.187,0.107,-0.977
1667825140304,2022-11-07T14:45:40.304,1057.480,-0.189,0.109,-0.976
1667825140344,2022-11-07T14:45:40.344,1057.520,-0.189,0.113,-0.975
1667825140384,2022-11-07T14:45:40.384,1057.560,-0.188,0.111,-0.975
1667825140424,2022-11-07T14:45:40.424,1057.600,-0.191,0.106,-0.975
1667825140464,2022-11-07T14:45:40.464,1057.640,-0.192,0.103,-0.976
1667825140504,2022-11-07T14:45:40.504,1057.680,-0.192,0.107,-0.975
1667825140544,2022-11-07T14:45:40.544,1057.720,-0.197,0.131,-0.981
1667825140584,2022-11-07T14:45:40.584,1057.760,-0.183,0.122,-0.974
1667825140624,2022-11-07T14:45:40.624,1057.800,-0.187,0.085,-0.979
1667825140664,2022-11-07T14:45:40.664,1057.840,-0.200,0.098,-0.974
1667825140704,2022-11-07T14:45:40.704,1057.880,-0.194,0.120,-0.975
1667825140744,2022-11-07T14:45:40.744,1057.920,-0.186,0.104,-0.977
1667825140784,2022-11-07T14:45:40.784,1057.960,-0.195,0.101,-0.975
1667825140824,2022-11-07T14:45:40.824,1058.000,-0.186,0.112,-0.974
1667825140864,2022-11-07T14:45:40.864,1058.040,-0.188,0.115,-0.976
1667825140904,2022-11-07T14:45:40.904,1058.080,-0.198,0.100,-0.975
1667825140944,2022-11-07T14:45:40.944,1058.120,-0.191,0.095,-0.977
1667825140984,2022-11-07T14:45:40.984,1058.160,-0.190,0.114,-0.974
1667825141024,2022-11-07T14:45:41.024,1058.200,-0.193,0.109,-0.975
1667825141064,2022-11-07T14:45:41.064,1058.240,-0.191,0.103,-0.976
1667825141104,2022-11-07T14:45:41.104,1058.280,-0.193,0.104,-0.977
1667825141144,2022-11-07T14:45:41.144,1058.320,-0.191,0.107,-0.975
1667825141184,2022-11-07T14:45:41.184,1058.360,-0.191,0.109,-0.975
1667825141224,2022-11-07T14:45:41.224,1058.400,-0.193,0.103,-0.977
1667825141264,2022-11-07T14:45:41.264,1058.440,-0.192,0.103,-0.978
1667825141304,2022-11-07T14:45:41.304,1058.480,-0.192,0.105,-0.976
1667825141344,2022-11-07T14:45:41.344,1058.520,-0.191,0.108,-0.977
1667825141384,2022-11-07T14:45:41.384,1058.560,-0.193,0.104,-0.976
1667825141424,2022-11-07T14:45:41.424,1058.600,-0.192,0.104,-0.975
1667825141464,2022-11-07T14:45:41.464,1058.640,-0.192,0.103,-0.975
1667825141504,2022-11-07T14:45:41.504,1058.680,-0.193,0.103,-0.976
1667825141544,2022-11-07T14:45:41.544,1058.720,-0.194,0.105,-0.976
1667825141584,2022-11-07T14:45:41.584,1058.760,-0.192,0.108,-0.977
1667825141624,2022-11-07T14:45:41.624,1058.800,-0.193,0.107,-0.976
1667825141664,2022-11-07T14:45:41.664,1058.840,-0.192,0.108,-0.976
1667825141704,2022-11-07T14:45:41.704,1058.880,-0.192,0.106,-0.977
1667825141744,2022-11-07T14:45:41.744,1058.920,-0.192,0.106,-0.976
1667825141784,2022-11-07T14:45:41.784,1058.960,-0.193,0.106,-0.975
1667825141824,2022-11-07T14:45:41.824,1059.000,-0.192,0.108,-0.975
1667825141864,2022-11-07T14:45:41.864,1059.040,-0.194,0.104,-0.975
1667825141904,2022-11-07T14:45:41.904,1059.080,-0.193,0.106,-0.976
1667825141944,2022-11-07T14:45:41.944,1059.120,-0.192,0.107,-0.976
1667825141984,2022-11-07T14:45:41.984,1059.160,-0.193,0.106,-0.975
1667825142024,2022-11-07T14:45:42.024,1059.200,-0.193,0.105,-0.976
1667825142064,2022-11-07T14:45:42.064,1059.240,-0.192,0.108,-0.976
1667825142104,2022-11-07T14:45:42.104,1059.280,-0.193,0.106,-0.976
1667825142144,2022-11-07T14:45:42.144,1059.320,-0.193,0.107,-0.976
1667825142184,2022-11-07T14:45:42.184,1059.360,-0.192,0.108,-0.976
1667825142224,2022-11-07T14:45:42.224,1059.400,-0.193,0.104,-0.976
1667825142264,2022-11-07T14:45:42.264,1059.440,-0.193,0.109,-0.976
1667825142304,2022-11-07T14:45:42.304,1059.480,-0.190,0.106,-0.976
1667825142344,2022-11-07T14:45:42.344,1059.520,-0.193,0.102,-0.976
1667825142384,2022-11-07T14:45:42.384,1059.560,-0.194,0.104,-0.975
1667825142424,2022-11-07T14:45:42.424,1059.600,-0.191,0.108,-0.976
1667825142464,2022-11-07T14:45:42.464,1059.640,-0.194,0.102,-0.974
1667825142504,2022-11-07T14:45:42.504,1059.680,-0.191,0.100,-0.976
1667825142544,2022-11-07T14:45:42.544,1059.720,-0.193,0.107,-0.976
1667825142584,2022-11-07T14:45:42.584,1059.760,-0.193,0.104,-0.975
1667825142624,2022-11-07T14:45:42.624,1059.800,-0.191,0.102,-0.976
1667825142664,2022-11-07T14:45:42.664,1059.840,-0.192,0.108,-0.976
1667825142704,2022-11-07T14:45:42.704,1059.880,-0.193,0.104,-0.976
1667825142744,2022-11-07T14:45:42.744,1059.920,-0.192,0.104,-0.975
1667825142784,2022-11-07T14:45:42.784,1059.960,-0.194,0.106,-0.975
1667825142824,2022-11-07T14:45:42.824,1060.000,-0.193,0.104,-0.978
1667825142864,2022-11-07T14:45:42.864,1060.040,-0.193,0.108,-0.975
1667825142904,2022-11-07T14:45:42.904,1060.080,-0.191,0.107,-0.976
1667825142944,2022-11-07T14:45:42.944,1060.120,-0.191,0.104,-0.977
1667825142984,2022-11-07T14:45:42.984,1060.160,-0.193,0.102,-0.977
1667825143024,2022-11-07T14:45:43.024,1060.200,-0.193,0.105,-0.976
1667825143064,2022-11-07T14:45:43.064,1060.240,-0.192,0.106,-0.976
1667825143104,2022-11-07T14:45:43.104,1060.280,-0.193,0.104,-0.976
1667825143144,2022-11-07T14:45:43.144,1060.320,-0.194,0.102,-0.977
1667825143184,2022-11-07T14:45:43.184,1060.360,-0.191,0.104,-0.976
1667825143224,2022-11-07T14:45:43.224,1060.400,-0.188,0.106,-0.978
1667825143264,2022-11-07T14:45:43.264,1060.440,-0.192,0.095,-0.980
1667825143304,2022-11-07T14:45:43.304,1060.480,-0.199,0.102,-0.973
1667825143344,2022-11-07T14:45:43.344,1060.520,-0.190,0.120,-0.975
1667825143384,2022-11-07T14:45:43.384,1060.560,-0.187,0.099,-0.979
1667825143424,2022-11-07T14:45:43.424,1060.600,-0.195,0.099,-0.976
1667825143464,2022-11-07T14:45:43.464,1060.640,-0.193,0.109,-0.974
1667825143504,2022-11-07T14:45:43.504,1060.680,-0.192,0.103,-0.975
1667825143544,2022-11-07T14:45:43.544,1060.720,-0.191,0.101,-0.976
