epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667989937344,2022-11-09T12:32:17.344,1194.141,-0.091,-0.732,-0.030
1667989937385,2022-11-09T12:32:17.385,1194.182,0.030,-0.701,-0.091
1667989937424,2022-11-09T12:32:17.424,1194.221,-0.091,-0.610,-0.152
1667989937465,2022-11-09T12:32:17.465,1194.262,0.030,-0.671,-0.091
1667989937506,2022-11-09T12:32:17.506,1194.303,0.183,-0.762,-0.122
1667989937546,2022-11-09T12:32:17.546,1194.343,0.274,-0.793,-0.244
1667989937587,2022-11-09T12:32:17.587,1194.384,0.213,-0.732,-0.213
1667989937626,2022-11-09T12:32:17.626,1194.423,-0.030,-0.701,-0.061
1667989937667,2022-11-09T12:32:17.667,1194.464,0.518,-0.762,-0.091
1667989937708,2022-11-09T12:32:17.708,1194.505,0.396,-0.762,-0.091
1667989937748,2022-11-09T12:32:17.748,1194.545,0.213,-0.793,-0.122
1667989937789,2022-11-09T12:32:17.789,1194.586,0.274,-0.762,-0.213
1667989937830,2022-11-09T12:32:17.830,1194.627,0.335,-0.701,-0.213
1667989937869,2022-11-09T12:32:17.869,1194.666,0.305,-0.732,-0.244
1667989937910,2022-11-09T12:32:17.910,1194.707,0.152,-0.762,-0.122
1667989937951,2022-11-09T12:32:17.951,1194.748,0.152,-0.732,-0.122
1667989937991,2022-11-09T12:32:17.991,1194.788,0.305,-0.762,-0.061
1667989938032,2022-11-09T12:32:18.032,1194.829,0.305,-0.854,0.000
1667989938073,2022-11-09T12:32:18.073,1194.870,0.335,-0.823,-0.122
1667989938113,2022-11-09T12:32:18.113,1194.910,0.305,-0.732,-0.335
1667989938154,2022-11-09T12:32:18.154,1194.951,0.183,-0.701,-0.305
1667989938195,2022-11-09T12:32:18.195,1194.992,0.305,-0.793,-0.061
1667989938234,2022-11-09T12:32:18.234,1195.031,0.366,-0.823,0.061
1667989938275,2022-11-09T12:32:18.275,1195.072,0.183,-0.793,-0.061
1667989938316,2022-11-09T12:32:18.316,1195.113,-0.122,-0.579,-0.183
1667989938356,2022-11-09T12:32:18.356,1195.153,-0.122,-0.579,-0.183
1667989938397,2022-11-09T12:32:18.397,1195.194,-0.091,-0.610,-0.061
1667989938436,2022-11-09T12:32:18.436,1195.233,-0.061,-0.671,-0.061
1667989938477,2022-11-09T12:32:18.477,1195.274,-0.122,-0.610,-0.152
1667989938518,2022-11-09T12:32:18.518,1195.315,-0.457,-0.457,-0.244
1667989938558,2022-11-09T12:32:18.558,1195.355,-0.274,-0.549,-0.091
1667989938599,2022-11-09T12:32:18.599,1195.396,-0.030,-0.549,-0.244
1667989938640,2022-11-09T12:32:18.640,1195.437,0.122,-0.610,-0.183
1667989938679,2022-11-09T12:32:18.679,1195.476,0.183,-0.732,-0.091
1667989938720,2022-11-09T12:32:18.720,1195.517,0.274,-0.701,-0.183
1667989938762,2022-11-09T12:32:18.762,1195.559,0.152,-0.671,-0.183
1667989938801,2022-11-09T12:32:18.801,1195.598,0.122,-0.732,-0.122
1667989938842,2022-11-09T12:32:18.842,1195.639,0.457,-0.884,-0.030
1667989938883,2022-11-09T12:32:18.883,1195.680,0.518,-0.793,-0.091
1667989938923,2022-11-09T12:32:18.923,1195.720,0.000,-0.640,-0.274
1667989938964,2022-11-09T12:32:18.964,1195.761,0.091,-0.671,-0.183
1667989939005,2022-11-09T12:32:19.005,1195.802,0.183,-0.701,-0.122
1667989939044,2022-11-09T12:32:19.044,1195.841,-0.030,-0.610,-0.030
1667989939085,2022-11-09T12:32:19.085,1195.882,-0.122,-0.610,-0.030
1667989939126,2022-11-09T12:32:19.126,1195.923,-0.305,-0.518,-0.091
1667989939166,2022-11-09T12:32:19.166,1195.963,-0.488,-0.518,-0.183
1667989939207,2022-11-09T12:32:19.207,1196.004,0.000,-0.671,0.000
1667989939246,2022-11-09T12:32:19.246,1196.043,-0.274,-0.579,-0.122
1667989939287,2022-11-09T12:32:19.287,1196.084,0.152,-0.579,-0.244
1667989939328,2022-11-09T12:32:19.328,1196.125,0.244,-0.701,-0.305
1667989939368,2022-11-09T12:32:19.368,1196.165,0.518,-0.823,-0.244
1667989939409,2022-11-09T12:32:19.409,1196.206,0.274,-0.793,-0.030
1667989939450,2022-11-09T12:32:19.450,1196.247,0.671,-0.945,-0.122
1667989939490,2022-11-09T12:32:19.490,1196.287,0.793,-0.915,-0.274
1667989939531,2022-11-09T12:32:19.531,1196.328,0.671,-0.793,-0.183
1667989939572,2022-11-09T12:32:19.572,1196.369,0.488,-0.823,-0.122
1667989939611,2022-11-09T12:32:19.611,1196.408,0.305,-0.793,-0.213
1667989939652,2022-11-09T12:32:19.652,1196.449,0.305,-0.793,-0.183
1667989939693,2022-11-09T12:32:19.693,1196.490,0.244,-0.793,-0.061
1667989939733,2022-11-09T12:32:19.733,1196.530,0.366,-0.915,-0.030
1667989939774,2022-11-09T12:32:19.774,1196.571,0.366,-0.854,0.000
1667989939815,2022-11-09T12:32:19.815,1196.612,0.061,-0.732,-0.152
1667989939854,2022-11-09T12:32:19.854,1196.651,0.244,-0.762,-0.274
1667989939895,2022-11-09T12:32:19.895,1196.692,0.305,-0.793,-0.183
1667989939936,2022-11-09T12:32:19.936,1196.733,0.610,-0.945,-0.152
1667989939976,2022-11-09T12:32:19.976,1196.773,0.701,-1.037,-0.030
1667989940017,2022-11-09T12:32:20.017,1196.814,0.671,-0.976,-0.061
1667989940056,2022-11-09T12:32:20.056,1196.853,0.762,-0.976,-0.274
1667989940097,2022-11-09T12:32:20.097,1196.894,0.823,-0.976,-0.274
1667989940138,2022-11-09T12:32:20.138,1196.935,0.488,-0.884,-0.244
1667989940178,2022-11-09T12:32:20.178,1196.975,0.396,-0.762,-0.091
1667989940219,2022-11-09T12:32:20.219,1197.016,0.122,-0.732,-0.030
1667989940260,2022-11-09T12:32:20.260,1197.057,-0.244,-0.671,-0.091
1667989940300,2022-11-09T12:32:20.300,1197.097,-0.335,-0.640,0.030
1667989940341,2022-11-09T12:32:20.341,1197.138,-0.335,-0.518,-0.152
1667989940382,2022-11-09T12:32:20.382,1197.179,-0.579,-0.427,-0.305
1667989940421,2022-11-09T12:32:20.421,1197.218,-0.030,-0.640,-0.061
1667989940462,2022-11-09T12:32:20.462,1197.259,0.213,-0.701,0.030
1667989940503,2022-11-09T12:32:20.503,1197.300,0.091,-0.671,0.000
1667989940543,2022-11-09T12:32:20.543,1197.340,0.518,-0.793,-0.152
1667989940584,2022-11-09T12:32:20.584,1197.381,0.457,-0.854,-0.152
1667989940625,2022-11-09T12:32:20.625,1197.422,0.823,-1.037,0.000
1667989940664,2022-11-09T12:32:20.664,1197.461,0.579,-0.915,-0.061
1667989940705,2022-11-09T12:32:20.705,1197.502,0.457,-0.823,-0.183
1667989940746,2022-11-09T12:32:20.746,1197.543,0.549,-0.945,-0.213
1667989940786,2022-11-09T12:32:20.786,1197.583,0.640,-0.945,-0.183
1667989940827,2022-11-09T12:32:20.827,1197.624,0.671,-0.884,-0.122
1667989940868,2022-11-09T12:32:20.868,1197.665,0.457,-0.823,-0.152
1667989940908,2022-11-09T12:32:20.908,1197.705,0.305,-0.762,-0.213
1667989940949,2022-11-09T12:32:20.949,1197.746,0.091,-0.732,-0.122
1667989940988,2022-11-09T12:32:20.988,1197.785,-0.152,-0.671,-0.030
1667989941029,2022-11-09T12:32:21.029,1197.826,-0.122,-0.640,0.000
1667989941070,2022-11-09T12:32:21.070,1197.867,-0.457,-0.579,-0.183
1667989941110,2022-11-09T12:32:21.110,1197.907,-0.518,-0.671,-0.335
1667989941151,2022-11-09T12:32:21.151,1197.948,-0.549,-0.549,-0.244
1667989941192,2022-11-09T12:32:21.192,1197.989,-0.152,-0.579,-0.091
1667989941231,2022-11-09T12:32:21.231,1198.028,0.335,-0.732,-0.213
1667989941272,2022-11-09T12:32:21.272,1198.069,0.152,-0.701,-0.244
1667989941313,2022-11-09T12:32:21.313,1198.110,0.305,-0.793,-0.213
1667989941353,2022-11-09T12:32:21.353,1198.150,0.427,-0.793,-0.213
1667989941394,2022-11-09T12:32:21.394,1198.191,0.396,-0.793,-0.183
1667989941435,2022-11-09T12:32:21.435,1198.232,0.244,-0.823,-0.091
1667989941474,2022-11-09T12:32:21.474,1198.271,0.366,-0.854,-0.091
1667989941515,2022-11-09T12:32:21.515,1198.312,0.183,-0.762,-0.061
1667989941556,2022-11-09T12:32:21.556,1198.353,-0.183,-0.671,-0.091
1667989941596,2022-11-09T12:32:21.596,1198.393,-0.152,-0.579,-0.061
1667989941637,2022-11-09T12:32:21.637,1198.434,-0.244,-0.549,-0.152
1667989941678,2022-11-09T12:32:21.678,1198.475,-0.213,-0.549,-0.244
1667989941718,2022-11-09T12:32:21.718,1198.515,-0.305,-0.518,-0.152
1667989941759,2022-11-09T12:32:21.759,1198.556,-0.305,-0.488,-0.091
1667989941798,2022-11-09T12:32:21.798,1198.595,-0.274,-0.610,-0.030
1667989941839,2022-11-09T12:32:21.839,1198.636,-0.396,-0.579,0.030
1667989941880,2022-11-09T12:32:21.880,1198.677,-0.396,-0.549,-0.091
1667989941920,2022-11-09T12:32:21.920,1198.717,-0.061,-0.579,-0.122
1667989941961,2022-11-09T12:32:21.961,1198.758,0.091,-0.671,-0.213
1667989942002,2022-11-09T12:32:22.002,1198.799,0.244,-0.671,-0.152
1667989942041,2022-11-09T12:32:22.041,1198.838,-0.091,-0.701,-0.122
1667989942082,2022-11-09T12:32:22.082,1198.879,0.427,-0.823,-0.183
1667989942123,2022-11-09T12:32:22.123,1198.920,0.488,-0.793,-0.213
1667989942163,2022-11-09T12:32:22.163,1198.960,0.213,-0.762,-0.061
1667989942204,2022-11-09T12:32:22.204,1199.001,0.457,-0.854,-0.061
1667989942245,2022-11-09T12:32:22.245,1199.042,0.488,-0.823,-0.152
1667989942284,2022-11-09T12:32:22.284,1199.081,0.244,-0.823,-0.244
1667989942325,2022-11-09T12:32:22.325,1199.122,0.366,-0.945,-0.213
1667989942366,2022-11-09T12:32:22.366,1199.163,0.671,-1.067,-0.152
1667989942406,2022-11-09T12:32:22.406,1199.203,0.488,-0.915,-0.061
1667989942447,2022-11-09T12:32:22.447,1199.244,0.457,-0.823,-0.091
1667989942488,2022-11-09T12:32:22.488,1199.285,0.549,-0.854,-0.213
1667989942528,2022-11-09T12:32:22.528,1199.325,0.610,-0.945,-0.152
1667989942569,2022-11-09T12:32:22.569,1199.366,0.457,-0.823,-0.183
1667989942608,2022-11-09T12:32:22.608,1199.405,0.366,-0.823,-0.152
1667989942649,2022-11-09T12:32:22.649,1199.446,0.396,-0.854,-0.183
1667989942690,2022-11-09T12:32:22.690,1199.487,0.091,-0.762,-0.183
1667989942730,2022-11-09T12:32:22.730,1199.527,0.091,-0.793,-0.091
1667989942771,2022-11-09T12:32:22.771,1199.568,-0.091,-0.701,-0.091
1667989942812,2022-11-09T12:32:22.812,1199.609,0.000,-0.732,-0.213
1667989942851,2022-11-09T12:32:22.851,1199.648,0.152,-0.762,-0.122
1667989942892,2022-11-09T12:32:22.892,1199.689,-0.183,-0.610,-0.152
1667989942933,2022-11-09T12:32:22.933,1199.730,0.305,-0.701,-0.213
1667989942973,2022-11-09T12:32:22.973,1199.770,0.305,-0.701,-0.335
1667989943014,2022-11-09T12:32:23.014,1199.811,0.091,-0.701,-0.183
1667989943055,2022-11-09T12:32:23.055,1199.852,0.183,-0.793,-0.091
1667989943095,2022-11-09T12:32:23.095,1199.892,0.427,-0.854,-0.091
1667989943136,2022-11-09T12:32:23.136,1199.933,0.396,-0.793,-0.152
1667989943177,2022-11-09T12:32:23.177,1199.974,0.396,-0.854,-0.091
1667989943216,2022-11-09T12:32:23.216,1200.013,0.732,-0.915,-0.091
1667989943257,2022-11-09T12:32:23.257,1200.054,0.427,-0.823,-0.183
1667989943297,2022-11-09T12:32:23.297,1200.094,0.213,-0.762,-0.183
1667989943338,2022-11-09T12:32:23.338,1200.135,0.183,-0.823,-0.091
1667989943379,2022-11-09T12:32:23.379,1200.176,0.305,-0.793,-0.061
1667989943418,2022-11-09T12:32:23.418,1200.215,0.030,-0.762,-0.152
1667989943459,2022-11-09T12:32:23.459,1200.256,-0.030,-0.640,-0.152
1667989943500,2022-11-09T12:32:23.500,1200.297,0.000,-0.640,-0.183
1667989943540,2022-11-09T12:32:23.540,1200.337,0.183,-0.701,-0.122
1667989943581,2022-11-09T12:32:23.581,1200.378,0.152,-0.701,-0.183
1667989943622,2022-11-09T12:32:23.622,1200.419,0.091,-0.640,-0.183
1667989943661,2022-11-09T12:32:23.661,1200.458,0.213,-0.793,-0.244
1667989943702,2022-11-09T12:32:23.702,1200.499,0.366,-0.823,-0.152
1667989943743,2022-11-09T12:32:23.743,1200.540,0.183,-0.701,-0.061
1667989943783,2022-11-09T12:32:23.783,1200.580,0.122,-0.701,-0.122
1667989943824,2022-11-09T12:32:23.824,1200.621,0.427,-0.732,-0.274
1667989943865,2022-11-09T12:32:23.865,1200.662,0.335,-0.732,-0.183
1667989943905,2022-11-09T12:32:23.905,1200.702,0.396,-0.884,0.030
1667989943946,2022-11-09T12:32:23.946,1200.743,0.366,-0.823,-0.061
1667989943987,2022-11-09T12:32:23.987,1200.784,0.122,-0.640,-0.213
1667989944026,2022-11-09T12:32:24.026,1200.823,-0.152,-0.640,-0.213
1667989944067,2022-11-09T12:32:24.067,1200.864,0.152,-0.762,0.030
1667989944108,2022-11-09T12:32:24.108,1200.905,0.274,-0.762,0.061
1667989944148,2022-11-09T12:32:24.148,1200.945,-0.091,-0.579,-0.122
1667989944189,2022-11-09T12:32:24.189,1200.986,-0.152,-0.579,-0.244
1667989944228,2022-11-09T12:32:24.228,1201.025,-0.030,-0.671,-0.244
1667989944269,2022-11-09T12:32:24.269,1201.066,0.000,-0.640,-0.244
1667989944310,2022-11-09T12:32:24.310,1201.107,0.152,-0.640,-0.122
1667989944350,2022-11-09T12:32:24.350,1201.147,0.030,-0.762,-0.030
1667989944391,2022-11-09T12:32:24.391,1201.188,0.030,-0.732,0.000
1667989944432,2022-11-09T12:32:24.432,1201.229,-0.030,-0.640,-0.122
1667989944471,2022-11-09T12:32:24.471,1201.268,-0.091,-0.610,-0.213
1667989944512,2022-11-09T12:32:24.512,1201.309,0.061,-0.671,-0.213
1667989944554,2022-11-09T12:32:24.554,1201.351,0.030,-0.579,-0.244
1667989944593,2022-11-09T12:32:24.593,1201.390,0.152,-0.701,-0.152
1667989944634,2022-11-09T12:32:24.634,1201.431,-0.061,-0.579,-0.061
1667989944675,2022-11-09T12:32:24.675,1201.472,-0.183,-0.549,-0.030
1667989944715,2022-11-09T12:32:24.715,1201.512,0.030,-0.579,-0.152
1667989944756,2022-11-09T12:32:24.756,1201.553,-0.091,-0.579,-0.213
1667989944797,2022-11-09T12:32:24.797,1201.594,-0.091,-0.610,0.000
1667989944836,2022-11-09T12:32:24.836,1201.633,0.000,-0.640,0.091
1667989944877,2022-11-09T12:32:24.877,1201.674,0.000,-0.640,-0.091
1667989944918,2022-11-09T12:32:24.918,1201.715,-0.122,-0.610,-0.122
1667989944958,2022-11-09T12:32:24.958,1201.755,0.091,-0.671,-0.183
1667989944999,2022-11-09T12:32:24.999,1201.796,0.518,-0.793,-0.274
1667989945040,2022-11-09T12:32:25.040,1201.837,0.823,-1.037,-0.152
1667989945079,2022-11-09T12:32:25.079,1201.876,0.793,-1.098,-0.030
1667989945120,2022-11-09T12:32:25.120,1201.917,0.457,-0.854,-0.183
1667989945160,2022-11-09T12:32:25.160,1201.957,0.396,-0.823,-0.305
1667989945201,2022-11-09T12:32:25.201,1201.998,0.366,-0.823,-0.244
1667989945242,2022-11-09T12:32:25.242,1202.039,0.549,-0.915,-0.122
1667989945282,2022-11-09T12:32:25.282,1202.079,0.488,-0.976,-0.030
1667989945323,2022-11-09T12:32:25.323,1202.120,0.274,-0.793,-0.244
1667989945364,2022-11-09T12:32:25.364,1202.161,0.122,-0.793,-0.305
1667989945403,2022-11-09T12:32:25.403,1202.200,0.000,-0.732,-0.091
1667989945444,2022-11-09T12:32:25.444,1202.241,0.335,-0.793,0.000
1667989945485,2022-11-09T12:32:25.485,1202.282,0.091,-0.671,-0.122
1667989945525,2022-11-09T12:32:25.525,1202.322,-0.122,-0.549,-0.305
1667989945566,2022-11-09T12:32:25.566,1202.363,0.213,-0.610,-0.427
1667989945607,2022-11-09T12:32:25.607,1202.404,0.366,-0.762,-0.335
1667989945646,2022-11-09T12:32:25.646,1202.443,0.030,-0.732,0.000
1667989945687,2022-11-09T12:32:25.687,1202.484,0.091,-0.762,0.000
1667989945728,2022-11-09T12:32:25.728,1202.525,0.274,-0.793,-0.152
1667989945768,2022-11-09T12:32:25.768,1202.565,0.152,-0.701,-0.244
1667989945809,2022-11-09T12:32:25.809,1202.606,0.396,-0.762,-0.244
1667989945850,2022-11-09T12:32:25.850,1202.647,0.610,-0.915,-0.244
1667989945889,2022-11-09T12:32:25.889,1202.686,0.610,-0.945,-0.274
1667989945930,2022-11-09T12:32:25.930,1202.727,0.457,-0.823,-0.183
1667989945970,2022-11-09T12:32:25.970,1202.767,0.335,-0.823,-0.152
1667989946011,2022-11-09T12:32:26.011,1202.808,0.457,-0.854,-0.091
1667989946052,2022-11-09T12:32:26.052,1202.849,0.366,-0.823,-0.061
1667989946092,2022-11-09T12:32:26.092,1202.889,0.396,-0.884,-0.091
1667989946133,2022-11-09T12:32:26.133,1202.930,0.213,-0.823,-0.122
1667989946174,2022-11-09T12:32:26.174,1202.971,0.152,-0.793,-0.183
1667989946213,2022-11-09T12:32:26.213,1203.010,0.030,-0.732,-0.091
1667989946254,2022-11-09T12:32:26.254,1203.051,-0.152,-0.610,-0.030
1667989946295,2022-11-09T12:32:26.295,1203.092,-0.213,-0.518,-0.152
1667989946335,2022-11-09T12:32:26.335,1203.132,-0.030,-0.701,-0.213
1667989946376,2022-11-09T12:32:26.376,1203.173,-0.183,-0.640,-0.152
1667989946417,2022-11-09T12:32:26.417,1203.214,-0.274,-0.579,-0.030
1667989946456,2022-11-09T12:32:26.456,1203.253,0.091,-0.610,-0.122
1667989946497,2022-11-09T12:32:26.497,1203.294,0.091,-0.610,-0.274
1667989946538,2022-11-09T12:32:26.538,1203.335,0.183,-0.701,-0.244
1667989946578,2022-11-09T12:32:26.578,1203.375,0.396,-0.762,-0.213
1667989946619,2022-11-09T12:32:26.619,1203.416,0.366,-0.793,-0.152
1667989946660,2022-11-09T12:32:26.660,1203.457,0.518,-0.884,-0.213
1667989946700,2022-11-09T12:32:26.700,1203.497,0.396,-0.884,-0.152
1667989946741,2022-11-09T12:32:26.741,1203.538,0.610,-0.945,-0.091
1667989946780,2022-11-09T12:32:26.780,1203.577,0.335,-0.823,-0.091
1667989946821,2022-11-09T12:32:26.821,1203.618,0.366,-0.793,-0.030
1667989946862,2022-11-09T12:32:26.862,1203.659,0.183,-0.701,-0.030
1667989946902,2022-11-09T12:32:26.902,1203.699,0.061,-0.579,-0.213
1667989946943,2022-11-09T12:32:26.943,1203.740,-0.061,-0.549,-0.213
1667989946984,2022-11-09T12:32:26.984,1203.781,-0.335,-0.793,-0.213
1667989947023,2022-11-09T12:32:27.023,1203.820,-0.274,-0.488,0.091
1667989947064,2022-11-09T12:32:27.064,1203.861,-0.274,-0.427,-0.030
1667989947105,2022-11-09T12:32:27.105,1203.902,-0.549,-0.427,0.000
1667989947145,2022-11-09T12:32:27.145,1203.942,-0.305,-0.518,0.030
1667989947186,2022-11-09T12:32:27.186,1203.983,-0.457,-0.549,-0.091
1667989947227,2022-11-09T12:32:27.227,1204.024,-0.061,-0.610,-0.274
1667989947266,2022-11-09T12:32:27.266,1204.063,-0.091,-0.579,-0.274
1667989947307,2022-11-09T12:32:27.307,1204.104,-0.122,-0.518,-0.183
1667989947348,2022-11-09T12:32:27.348,1204.145,0.427,-0.732,-0.091
1667989947388,2022-11-09T12:32:27.388,1204.185,0.671,-0.854,-0.152
1667989947429,2022-11-09T12:32:27.429,1204.226,0.579,-0.823,-0.213
1667989947470,2022-11-09T12:32:27.470,1204.267,0.488,-0.854,-0.152
1667989947510,2022-11-09T12:32:27.510,1204.307,0.366,-0.762,-0.122
1667989947551,2022-11-09T12:32:27.551,1204.348,0.427,-0.793,-0.122
1667989947590,2022-11-09T12:32:27.590,1204.387,0.152,-0.762,-0.091
1667989947631,2022-11-09T12:32:27.631,1204.428,0.457,-0.793,-0.152
1667989947672,2022-11-09T12:32:27.672,1204.469,0.122,-0.732,-0.152
1667989947712,2022-11-09T12:32:27.712,1204.509,0.122,-0.732,-0.091
1667989947753,2022-11-09T12:32:27.753,1204.550,-0.061,-0.732,-0.030
1667989947794,2022-11-09T12:32:27.794,1204.591,-0.213,-0.610,-0.091
1667989947833,2022-11-09T12:32:27.833,1204.630,0.091,-0.701,-0.244
1667989947874,2022-11-09T12:32:27.874,1204.671,0.183,-0.732,-0.244
1667989947915,2022-11-09T12:32:27.915,1204.712,0.427,-0.823,-0.213
1667989947955,2022-11-09T12:32:27.955,1204.752,0.457,-0.854,-0.122
1667989947996,2022-11-09T12:32:27.996,1204.793,0.610,-0.945,-0.061
1667989948037,2022-11-09T12:32:28.037,1204.834,0.488,-0.854,-0.183
1667989948076,2022-11-09T12:32:28.076,1204.873,0.427,-0.854,-0.274
1667989948117,2022-11-09T12:32:28.117,1204.914,0.579,-0.915,-0.274
1667989948158,2022-11-09T12:32:28.158,1204.955,0.213,-0.854,-0.061
1667989948198,2022-11-09T12:32:28.198,1204.995,0.488,-0.884,-0.030
1667989948239,2022-11-09T12:32:28.239,1205.036,0.610,-0.854,-0.183
1667989948280,2022-11-09T12:32:28.280,1205.077,0.183,-0.701,-0.213
1667989948320,2022-11-09T12:32:28.320,1205.117,0.091,-0.701,-0.122
1667989948361,2022-11-09T12:32:28.361,1205.158,0.030,-0.732,-0.061
1667989948400,2022-11-09T12:32:28.400,1205.197,0.061,-0.701,-0.030
1667989948441,2022-11-09T12:32:28.441,1205.238,-0.183,-0.579,-0.091
1667989948482,2022-11-09T12:32:28.482,1205.279,0.061,-0.640,-0.183
1667989948522,2022-11-09T12:32:28.522,1205.319,0.122,-0.671,-0.213
1667989948563,2022-11-09T12:32:28.563,1205.360,0.061,-0.701,-0.183
1667989948604,2022-11-09T12:32:28.604,1205.401,0.244,-0.823,-0.061
1667989948643,2022-11-09T12:32:28.643,1205.440,0.335,-0.823,-0.091
1667989948684,2022-11-09T12:32:28.684,1205.481,0.335,-0.762,-0.183
1667989948725,2022-11-09T12:32:28.725,1205.522,0.305,-0.793,-0.244
1667989948765,2022-11-09T12:32:28.765,1205.562,0.518,-0.854,-0.183
1667989948806,2022-11-09T12:32:28.806,1205.603,0.396,-0.823,-0.091
1667989948847,2022-11-09T12:32:28.847,1205.644,0.244,-0.793,-0.152
1667989948887,2022-11-09T12:32:28.887,1205.684,0.122,-0.732,-0.213
1667989948928,2022-11-09T12:32:28.928,1205.725,0.122,-0.732,-0.244
1667989948969,2022-11-09T12:32:28.969,1205.766,0.152,-0.793,-0.213
1667989949008,2022-11-09T12:32:29.008,1205.805,0.274,-0.823,-0.091
1667989949049,2022-11-09T12:32:29.049,1205.846,0.030,-0.701,-0.091
1667989949089,2022-11-09T12:32:29.089,1205.886,0.579,-0.793,-0.244
1667989949130,2022-11-09T12:32:29.130,1205.927,0.976,-0.732,-0.183
1667989949171,2022-11-09T12:32:29.171,1205.968,0.122,-0.579,-0.091
1667989949210,2022-11-09T12:32:29.210,1206.007,0.183,-0.671,-0.061
1667989949251,2022-11-09T12:32:29.251,1206.048,-0.183,-0.640,-0.183
1667989949292,2022-11-09T12:32:29.292,1206.089,-0.183,-0.640,-0.335
1667989949332,2022-11-09T12:32:29.332,1206.129,-0.335,-0.610,-0.183
1667989949373,2022-11-09T12:32:29.373,1206.170,0.427,-0.884,0.091
1667989949414,2022-11-09T12:32:29.414,1206.211,0.091,-0.793,0.091
1667989949453,2022-11-09T12:32:29.453,1206.250,-0.122,-0.579,-0.091
1667989949494,2022-11-09T12:32:29.494,1206.291,-0.152,-0.579,-0.396
1667989949535,2022-11-09T12:32:29.535,1206.332,0.640,-0.793,-0.335
1667989949575,2022-11-09T12:32:29.575,1206.372,0.945,-0.945,-0.091
1667989949616,2022-11-09T12:32:29.616,1206.413,0.427,-0.854,0.030
1667989949657,2022-11-09T12:32:29.657,1206.454,0.091,-0.732,-0.122
1667989949697,2022-11-09T12:32:29.697,1206.494,-0.061,-0.671,-0.213
1667989949738,2022-11-09T12:32:29.738,1206.535,0.030,-0.671,-0.061
1667989949779,2022-11-09T12:32:29.779,1206.576,0.335,-0.793,0.030
1667989949818,2022-11-09T12:32:29.818,1206.615,0.274,-0.732,-0.030
1667989949859,2022-11-09T12:32:29.859,1206.656,-0.091,-0.610,-0.366
1667989949899,2022-11-09T12:32:29.899,1206.696,0.122,-0.610,-0.274
1667989949940,2022-11-09T12:32:29.940,1206.737,-0.305,-0.549,0.000
1667989949981,2022-11-09T12:32:29.981,1206.778,-0.274,-0.610,0.152
1667989950020,2022-11-09T12:32:30.020,1206.817,0.000,-0.579,0.000
1667989950061,2022-11-09T12:32:30.061,1206.858,-0.671,-0.457,-0.213
1667989950102,2022-11-09T12:32:30.102,1206.899,-0.152,-0.579,-0.152
1667989950142,2022-11-09T12:32:30.142,1206.939,0.061,-0.610,-0.122
1667989950183,2022-11-09T12:32:30.183,1206.980,0.488,-0.701,-0.152
1667989950224,2022-11-09T12:32:30.224,1207.021,0.244,-0.701,-0.183
1667989950263,2022-11-09T12:32:30.263,1207.060,0.305,-0.793,-0.244
1667989950304,2022-11-09T12:32:30.304,1207.101,0.335,-0.762,-0.152
1667989950345,2022-11-09T12:32:30.345,1207.142,0.183,-0.793,0.030
1667989950385,2022-11-09T12:32:30.385,1207.182,0.427,-0.915,0.122
1667989950426,2022-11-09T12:32:30.426,1207.223,0.396,-0.762,-0.122
1667989950467,2022-11-09T12:32:30.467,1207.264,0.274,-0.732,-0.396
1667989950507,2022-11-09T12:32:30.507,1207.304,0.305,-0.823,-0.396
1667989950548,2022-11-09T12:32:30.548,1207.345,0.152,-0.823,-0.061
1667989950589,2022-11-09T12:32:30.589,1207.386,0.030,-0.732,0.152
1667989950628,2022-11-09T12:32:30.628,1207.425,0.000,-0.640,-0.030
1667989950669,2022-11-09T12:32:30.669,1207.466,-0.152,-0.549,-0.152
1667989950709,2022-11-09T12:32:30.709,1207.506,-0.091,-0.549,-0.244
1667989950750,2022-11-09T12:32:30.750,1207.547,0.213,-0.701,-0.335
1667989950791,2022-11-09T12:32:30.791,1207.588,0.335,-0.854,-0.244
1667989950830,2022-11-09T12:32:30.830,1207.627,0.457,-0.884,-0.061
1667989950871,2022-11-09T12:32:30.871,1207.668,0.579,-0.915,-0.091
1667989950912,2022-11-09T12:32:30.912,1207.709,0.518,-0.793,-0.244
1667989950952,2022-11-09T12:32:30.952,1207.749,0.335,-0.793,-0.183
1667989950993,2022-11-09T12:32:30.993,1207.790,0.732,-0.915,-0.183
1667989951034,2022-11-09T12:32:31.034,1207.831,0.701,-0.884,-0.274
1667989951074,2022-11-09T12:32:31.074,1207.871,0.518,-0.884,-0.213
1667989951115,2022-11-09T12:32:31.115,1207.912,0.335,-0.854,-0.152
1667989951156,2022-11-09T12:32:31.156,1207.953,0.335,-0.823,-0.061
1667989951195,2022-11-09T12:32:31.195,1207.992,0.030,-0.701,0.061
1667989951236,2022-11-09T12:32:31.236,1208.033,0.000,-0.701,-0.030
1667989951277,2022-11-09T12:32:31.277,1208.074,0.091,-0.732,-0.152
1667989951317,2022-11-09T12:32:31.317,1208.114,0.152,-0.671,-0.213
1667989951358,2022-11-09T12:32:31.358,1208.155,-0.091,-0.640,-0.213
