epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668324198378,2022-11-13T09:23:18.378,14.240,-0.130,0.249,-0.961
1668324198418,2022-11-13T09:23:18.418,14.280,-0.129,0.247,-0.962
1668324198458,2022-11-13T09:23:18.458,14.320,-0.125,0.250,-0.962
1668324198498,2022-11-13T09:23:18.498,14.360,-0.126,0.250,-0.960
1668324198538,2022-11-13T09:23:18.538,14.400,-0.129,0.250,-0.960
1668324198578,2022-11-13T09:23:18.578,14.440,-0.128,0.251,-0.961
1668324198618,2022-11-13T09:23:18.618,14.480,-0.128,0.246,-0.962
1668324198658,2022-11-13T09:23:18.658,14.520,-0.129,0.249,-0.962
1668324198698,2022-11-13T09:23:18.698,14.560,-0.128,0.245,-0.963
1668324198738,2022-11-13T09:23:18.738,14.600,-0.127,0.250,-0.960
1668324198778,2022-11-13T09:23:18.778,14.640,-0.129,0.249,-0.961
1668324198818,2022-11-13T09:23:18.818,14.680,-0.128,0.247,-0.961
1668324198858,2022-11-13T09:23:18.858,14.720,-0.127,0.249,-0.963
1668324198898,2022-11-13T09:23:18.898,14.760,-0.129,0.248,-0.962
1668324198938,2022-11-13T09:23:18.938,14.800,-0.131,0.249,-0.961
1668324198978,2022-11-13T09:23:18.978,14.840,-0.129,0.251,-0.961
1668324199018,2022-11-13T09:23:19.018,14.880,-0.125,0.250,-0.961
1668324199058,2022-11-13T09:23:19.058,14.920,-0.129,0.248,-0.961
1668324199098,2022-11-13T09:23:19.098,14.960,-0.130,0.249,-0.961
1668324199138,2022-11-13T09:23:19.138,15.000,-0.128,0.248,-0.962
1668324199178,2022-11-13T09:23:19.178,15.040,-0.128,0.250,-0.961
1668324199218,2022-11-13T09:23:19.218,15.080,-0.128,0.248,-0.962
1668324199258,2022-11-13T09:23:19.258,15.120,-0.127,0.248,-0.962
1668324199298,2022-11-13T09:23:19.298,15.160,-0.129,0.249,-0.961
1668324199338,2022-11-13T09:23:19.338,15.200,-0.128,0.250,-0.961
1668324199378,2022-11-13T09:23:19.378,15.240,-0.127,0.246,-0.961
1668324199418,2022-11-13T09:23:19.418,15.280,-0.129,0.250,-0.961
1668324199458,2022-11-13T09:23:19.458,15.320,-0.127,0.250,-0.961
1668324199498,2022-11-13T09:23:19.498,15.360,-0.127,0.250,-0.961
1668324199538,2022-11-13T09:23:19.538,15.400,-0.129,0.249,-0.960
1668324199578,2022-11-13T09:23:19.578,15.440,-0.129,0.248,-0.961
1668324199618,2022-11-13T09:23:19.618,15.480,-0.129,0.250,-0.961
1668324199658,2022-11-13T09:23:19.658,15.520,-0.130,0.249,-0.960
1668324199698,2022-11-13T09:23:19.698,15.560,-0.130,0.251,-0.961
1668324199738,2022-11-13T09:23:19.738,15.600,-0.127,0.250,-0.961
1668324199778,2022-11-13T09:23:19.778,15.640,-0.128,0.253,-0.960
1668324199818,2022-11-13T09:23:19.818,15.680,-0.126,0.249,-0.962
1668324199858,2022-11-13T09:23:19.858,15.720,-0.128,0.252,-0.961
1668324199898,2022-11-13T09:23:19.898,15.760,-0.130,0.248,-0.961
1668324199938,2022-11-13T09:23:19.938,15.800,-0.130,0.249,-0.961
1668324199978,2022-11-13T09:23:19.978,15.840,-0.130,0.249,-0.960
1668324200018,2022-11-13T09:23:20.018,15.880,-0.129,0.249,-0.962
1668324200058,2022-11-13T09:23:20.058,15.920,-0.128,0.248,-0.961
1668324200098,2022-11-13T09:23:20.098,15.960,-0.127,0.246,-0.961
1668324200138,2022-11-13T09:23:20.138,16.000,-0.129,0.244,-0.962
1668324200178,2022-11-13T09:23:20.178,16.040,-0.127,0.245,-0.963
1668324200218,2022-11-13T09:23:20.218,16.080,-0.130,0.247,-0.961
1668324200258,2022-11-13T09:23:20.258,16.120,-0.128,0.247,-0.961
1668324200298,2022-11-13T09:23:20.298,16.160,-0.129,0.244,-0.963
1668324200338,2022-11-13T09:23:20.338,16.200,-0.128,0.246,-0.961
1668324200378,2022-11-13T09:23:20.378,16.240,-0.129,0.246,-0.961
1668324200418,2022-11-13T09:23:20.418,16.280,-0.128,0.245,-0.962
1668324200458,2022-11-13T09:23:20.458,16.320,-0.128,0.245,-0.962
1668324200498,2022-11-13T09:23:20.498,16.360,-0.128,0.245,-0.962
1668324200538,2022-11-13T09:23:20.538,16.400,-0.130,0.244,-0.962
1668324200578,2022-11-13T09:23:20.578,16.440,-0.130,0.244,-0.962
1668324200618,2022-11-13T09:23:20.618,16.480,-0.128,0.243,-0.962
1668324200658,2022-11-13T09:23:20.658,16.520,-0.129,0.243,-0.963
1668324200698,2022-11-13T09:23:20.698,16.560,-0.129,0.244,-0.962
1668324200738,2022-11-13T09:23:20.738,16.600,-0.127,0.242,-0.963
1668324200778,2022-11-13T09:23:20.778,16.640,-0.128,0.245,-0.963
1668324200818,2022-11-13T09:23:20.818,16.680,-0.131,0.244,-0.962
1668324200858,2022-11-13T09:23:20.858,16.720,-0.129,0.244,-0.963
1668324200898,2022-11-13T09:23:20.898,16.760,-0.128,0.244,-0.963
1668324200938,2022-11-13T09:23:20.938,16.800,-0.130,0.243,-0.962
1668324200978,2022-11-13T09:23:20.978,16.840,-0.129,0.244,-0.963
1668324201018,2022-11-13T09:23:21.018,16.880,-0.129,0.243,-0.963
1668324201058,2022-11-13T09:23:21.058,16.920,-0.130,0.244,-0.963
1668324201098,2022-11-13T09:23:21.098,16.960,-0.128,0.244,-0.962
1668324201138,2022-11-13T09:23:21.138,17.000,-0.129,0.243,-0.964
1668324201178,2022-11-13T09:23:21.178,17.040,-0.129,0.242,-0.963
1668324201218,2022-11-13T09:23:21.218,17.080,-0.127,0.244,-0.962
1668324201258,2022-11-13T09:23:21.258,17.120,-0.130,0.238,-0.962
1668324201298,2022-11-13T09:23:21.298,17.160,-0.130,0.244,-0.962
1668324201338,2022-11-13T09:23:21.338,17.200,-0.128,0.241,-0.963
1668324201378,2022-11-13T09:23:21.378,17.240,-0.128,0.245,-0.962
1668324201418,2022-11-13T09:23:21.418,17.280,-0.130,0.235,-0.964
1668324201458,2022-11-13T09:23:21.458,17.320,-0.130,0.247,-0.962
1668324201498,2022-11-13T09:23:21.498,17.360,-0.131,0.237,-0.964
1668324201538,2022-11-13T09:23:21.538,17.400,-0.129,0.244,-0.963
1668324201578,2022-11-13T09:23:21.578,17.440,-0.130,0.239,-0.962
1668324201618,2022-11-13T09:23:21.618,17.480,-0.129,0.245,-0.963
1668324201658,2022-11-13T09:23:21.658,17.520,-0.128,0.240,-0.963
1668324201698,2022-11-13T09:23:21.698,17.560,-0.130,0.242,-0.964
1668324201738,2022-11-13T09:23:21.738,17.600,-0.129,0.243,-0.963
1668324201778,2022-11-13T09:23:21.778,17.640,-0.129,0.243,-0.962
1668324201818,2022-11-13T09:23:21.818,17.680,-0.129,0.242,-0.964
1668324201858,2022-11-13T09:23:21.858,17.720,-0.130,0.243,-0.963
1668324201898,2022-11-13T09:23:21.898,17.760,-0.128,0.245,-0.963
1668324201938,2022-11-13T09:23:21.938,17.800,-0.129,0.244,-0.962
1668324201978,2022-11-13T09:23:21.978,17.840,-0.130,0.244,-0.962
1668324202018,2022-11-13T09:23:22.018,17.880,-0.130,0.244,-0.963
1668324202058,2022-11-13T09:23:22.058,17.920,-0.129,0.244,-0.962
1668324202098,2022-11-13T09:23:22.098,17.960,-0.129,0.243,-0.963
1668324202138,2022-11-13T09:23:22.138,18.000,-0.129,0.246,-0.962
1668324202178,2022-11-13T09:23:22.178,18.040,-0.129,0.247,-0.963
1668324202218,2022-11-13T09:23:22.218,18.080,-0.128,0.245,-0.963
1668324202258,2022-11-13T09:23:22.258,18.120,-0.129,0.244,-0.961
1668324202298,2022-11-13T09:23:22.298,18.160,-0.129,0.245,-0.962
1668324202338,2022-11-13T09:23:22.338,18.200,-0.129,0.245,-0.962
1668324202378,2022-11-13T09:23:22.378,18.240,-0.129,0.246,-0.962
1668324202418,2022-11-13T09:23:22.418,18.280,-0.128,0.245,-0.961
1668324202458,2022-11-13T09:23:22.458,18.320,-0.130,0.242,-0.961
1668324202498,2022-11-13T09:23:22.498,18.360,-0.129,0.245,-0.963
1668324202538,2022-11-13T09:23:22.538,18.400,-0.127,0.242,-0.964
1668324202578,2022-11-13T09:23:22.578,18.440,-0.129,0.245,-0.964
1668324202618,2022-11-13T09:23:22.618,18.480,-0.129,0.243,-0.964
1668324202658,2022-11-13T09:23:22.658,18.520,-0.130,0.242,-0.963
1668324202698,2022-11-13T09:23:22.698,18.560,-0.129,0.242,-0.963
1668324202738,2022-11-13T09:23:22.738,18.600,-0.130,0.245,-0.962
1668324202778,2022-11-13T09:23:22.778,18.640,-0.130,0.245,-0.962
1668324202818,2022-11-13T09:23:22.818,18.680,-0.130,0.244,-0.962
1668324202858,2022-11-13T09:23:22.858,18.720,-0.128,0.244,-0.962
1668324202898,2022-11-13T09:23:22.898,18.760,-0.128,0.243,-0.962
1668324202938,2022-11-13T09:23:22.938,18.800,-0.131,0.242,-0.962
1668324202978,2022-11-13T09:23:22.978,18.840,-0.129,0.243,-0.962
1668324203018,2022-11-13T09:23:23.018,18.880,-0.127,0.245,-0.962
1668324203058,2022-11-13T09:23:23.058,18.920,-0.129,0.245,-0.962
1668324203098,2022-11-13T09:23:23.098,18.960,-0.129,0.243,-0.962
1668324203138,2022-11-13T09:23:23.138,19.000,-0.128,0.246,-0.963
1668324203178,2022-11-13T09:23:23.178,19.040,-0.126,0.244,-0.963
1668324203218,2022-11-13T09:23:23.218,19.080,-0.130,0.245,-0.962
1668324203258,2022-11-13T09:23:23.258,19.120,-0.129,0.245,-0.963
1668324203298,2022-11-13T09:23:23.298,19.160,-0.128,0.245,-0.963
1668324203338,2022-11-13T09:23:23.338,19.200,-0.130,0.247,-0.962
1668324203378,2022-11-13T09:23:23.378,19.240,-0.129,0.243,-0.962
1668324203418,2022-11-13T09:23:23.418,19.280,-0.128,0.246,-0.962
1668324203458,2022-11-13T09:23:23.458,19.320,-0.127,0.244,-0.963
1668324203498,2022-11-13T09:23:23.498,19.360,-0.130,0.242,-0.962
1668324203538,2022-11-13T09:23:23.538,19.400,-0.129,0.245,-0.963
1668324203578,2022-11-13T09:23:23.578,19.440,-0.130,0.244,-0.962
1668324203618,2022-11-13T09:23:23.618,19.480,-0.127,0.247,-0.963
1668324203658,2022-11-13T09:23:23.658,19.520,-0.130,0.244,-0.962
1668324203698,2022-11-13T09:23:23.698,19.560,-0.128,0.242,-0.961
1668324203738,2022-11-13T09:23:23.738,19.600,-0.128,0.245,-0.963
1668324203778,2022-11-13T09:23:23.778,19.640,-0.128,0.243,-0.964
1668324203818,2022-11-13T09:23:23.818,19.680,-0.131,0.242,-0.962
1668324203858,2022-11-13T09:23:23.858,19.720,-0.128,0.245,-0.962
1668324203898,2022-11-13T09:23:23.898,19.760,-0.129,0.243,-0.963
1668324203938,2022-11-13T09:23:23.938,19.800,-0.127,0.245,-0.963
1668324203978,2022-11-13T09:23:23.978,19.840,-0.127,0.244,-0.963
1668324204018,2022-11-13T09:23:24.018,19.880,-0.130,0.242,-0.962
1668324204058,2022-11-13T09:23:24.058,19.920,-0.128,0.246,-0.963
1668324204098,2022-11-13T09:23:24.098,19.960,-0.128,0.242,-0.964
1668324204138,2022-11-13T09:23:24.138,20.000,-0.128,0.243,-0.961
1668324204178,2022-11-13T09:23:24.178,20.040,-0.128,0.242,-0.961
1668324204218,2022-11-13T09:23:24.218,20.080,-0.127,0.246,-0.963
1668324204258,2022-11-13T09:23:24.258,20.120,-0.129,0.242,-0.963
1668324204298,2022-11-13T09:23:24.298,20.160,-0.128,0.245,-0.963
1668324204338,2022-11-13T09:23:24.338,20.200,-0.128,0.243,-0.963
1668324204378,2022-11-13T09:23:24.378,20.240,-0.129,0.245,-0.963
1668324204418,2022-11-13T09:23:24.418,20.280,-0.129,0.242,-0.963
1668324204458,2022-11-13T09:23:24.458,20.320,-0.128,0.246,-0.962
1668324204498,2022-11-13T09:23:24.498,20.360,-0.128,0.244,-0.963
1668324204538,2022-11-13T09:23:24.538,20.400,-0.129,0.244,-0.962
1668324204578,2022-11-13T09:23:24.578,20.440,-0.129,0.243,-0.963
1668324204618,2022-11-13T09:23:24.618,20.480,-0.129,0.244,-0.963
1668324204658,2022-11-13T09:23:24.658,20.520,-0.128,0.242,-0.963
1668324204698,2022-11-13T09:23:24.698,20.560,-0.127,0.245,-0.962
1668324204738,2022-11-13T09:23:24.738,20.600,-0.128,0.242,-0.963
1668324204778,2022-11-13T09:23:24.778,20.640,-0.128,0.244,-0.963
1668324204818,2022-11-13T09:23:24.818,20.680,-0.128,0.242,-0.964
1668324204858,2022-11-13T09:23:24.858,20.720,-0.129,0.241,-0.964
1668324204898,2022-11-13T09:23:24.898,20.760,-0.127,0.243,-0.963
1668324204938,2022-11-13T09:23:24.938,20.800,-0.128,0.241,-0.962
1668324204978,2022-11-13T09:23:24.978,20.840,-0.129,0.244,-0.963
1668324205018,2022-11-13T09:23:25.018,20.880,-0.128,0.242,-0.962
1668324205058,2022-11-13T09:23:25.058,20.920,-0.127,0.242,-0.963
1668324205098,2022-11-13T09:23:25.098,20.960,-0.127,0.242,-0.964
1668324205138,2022-11-13T09:23:25.138,21.000,-0.129,0.242,-0.964
1668324205178,2022-11-13T09:23:25.178,21.040,-0.128,0.243,-0.963
1668324205218,2022-11-13T09:23:25.218,21.080,-0.128,0.242,-0.962
1668324205258,2022-11-13T09:23:25.258,21.120,-0.128,0.243,-0.964
1668324205298,2022-11-13T09:23:25.298,21.160,-0.129,0.241,-0.963
1668324205338,2022-11-13T09:23:25.338,21.200,-0.128,0.245,-0.962
1668324205378,2022-11-13T09:23:25.378,21.240,-0.129,0.238,-0.963
1668324205418,2022-11-13T09:23:25.418,21.280,-0.128,0.248,-0.963
1668324205458,2022-11-13T09:23:25.458,21.320,-0.129,0.238,-0.964
1668324205498,2022-11-13T09:23:25.498,21.360,-0.127,0.245,-0.962
1668324205538,2022-11-13T09:23:25.538,21.400,-0.127,0.240,-0.963
1668324205578,2022-11-13T09:23:25.578,21.440,-0.128,0.244,-0.962
1668324205618,2022-11-13T09:23:25.618,21.480,-0.128,0.240,-0.962
1668324205658,2022-11-13T09:23:25.658,21.520,-0.128,0.243,-0.964
1668324205698,2022-11-13T09:23:25.698,21.560,-0.128,0.241,-0.964
1668324205738,2022-11-13T09:23:25.738,21.600,-0.127,0.245,-0.962
1668324205778,2022-11-13T09:23:25.778,21.640,-0.129,0.236,-0.964
1668324205818,2022-11-13T09:23:25.818,21.680,-0.127,0.245,-0.964
1668324205858,2022-11-13T09:23:25.858,21.720,-0.128,0.241,-0.963
1668324205898,2022-11-13T09:23:25.898,21.760,-0.128,0.244,-0.962
1668324205938,2022-11-13T09:23:25.938,21.800,-0.127,0.243,-0.963
1668324205978,2022-11-13T09:23:25.978,21.840,-0.125,0.243,-0.964
1668324206018,2022-11-13T09:23:26.018,21.880,-0.128,0.241,-0.963
1668324206058,2022-11-13T09:23:26.058,21.920,-0.129,0.241,-0.962
1668324206098,2022-11-13T09:23:26.098,21.960,-0.126,0.246,-0.962
1668324206138,2022-11-13T09:23:26.138,22.000,-0.128,0.240,-0.963
1668324206178,2022-11-13T09:23:26.178,22.040,-0.128,0.243,-0.964
1668324206218,2022-11-13T09:23:26.218,22.080,-0.129,0.241,-0.963
1668324206258,2022-11-13T09:23:26.258,22.120,-0.127,0.244,-0.963
1668324206298,2022-11-13T09:23:26.298,22.160,-0.128,0.240,-0.963
1668324206338,2022-11-13T09:23:26.338,22.200,-0.127,0.244,-0.963
1668324206378,2022-11-13T09:23:26.378,22.240,-0.128,0.240,-0.962
1668324206418,2022-11-13T09:23:26.418,22.280,-0.127,0.240,-0.962
1668324206458,2022-11-13T09:23:26.458,22.320,-0.127,0.246,-0.963
1668324206498,2022-11-13T09:23:26.498,22.360,-0.127,0.240,-0.963
1668324206538,2022-11-13T09:23:26.538,22.400,-0.129,0.245,-0.962
1668324206578,2022-11-13T09:23:26.578,22.440,-0.128,0.240,-0.964
1668324206618,2022-11-13T09:23:26.618,22.480,-0.127,0.244,-0.963
1668324206658,2022-11-13T09:23:26.658,22.520,-0.129,0.242,-0.963
1668324206698,2022-11-13T09:23:26.698,22.560,-0.128,0.243,-0.963
1668324206738,2022-11-13T09:23:26.738,22.600,-0.127,0.242,-0.962
1668324206778,2022-11-13T09:23:26.778,22.640,-0.126,0.246,-0.961
1668324206818,2022-11-13T09:23:26.818,22.680,-0.129,0.242,-0.962
1668324206858,2022-11-13T09:23:26.858,22.720,-0.128,0.243,-0.961
1668324206898,2022-11-13T09:23:26.898,22.760,-0.127,0.244,-0.962
1668324206938,2022-11-13T09:23:26.938,22.800,-0.126,0.243,-0.964
1668324206978,2022-11-13T09:23:26.978,22.840,-0.127,0.243,-0.964
1668324207018,2022-11-13T09:23:27.018,22.880,-0.126,0.243,-0.963
1668324207058,2022-11-13T09:23:27.058,22.920,-0.126,0.245,-0.963
1668324207098,2022-11-13T09:23:27.098,22.960,-0.128,0.244,-0.964
1668324207138,2022-11-13T09:23:27.138,23.000,-0.127,0.243,-0.963
1668324207178,2022-11-13T09:23:27.178,23.040,-0.128,0.243,-0.962
1668324207218,2022-11-13T09:23:27.218,23.080,-0.127,0.245,-0.961
1668324207258,2022-11-13T09:23:27.258,23.120,-0.126,0.243,-0.964
1668324207298,2022-11-13T09:23:27.298,23.160,-0.126,0.244,-0.964
1668324207338,2022-11-13T09:23:27.338,23.200,-0.127,0.242,-0.963
1668324207378,2022-11-13T09:23:27.378,23.240,-0.127,0.244,-0.963
1668324207418,2022-11-13T09:23:27.418,23.280,-0.127,0.244,-0.962
1668324207458,2022-11-13T09:23:27.458,23.320,-0.127,0.243,-0.962
1668324207498,2022-11-13T09:23:27.498,23.360,-0.127,0.244,-0.962
1668324207538,2022-11-13T09:23:27.538,23.400,-0.126,0.245,-0.963
1668324207578,2022-11-13T09:23:27.578,23.440,-0.127,0.242,-0.963
1668324207618,2022-11-13T09:23:27.618,23.480,-0.128,0.243,-0.963
1668324207658,2022-11-13T09:23:27.658,23.520,-0.126,0.243,-0.963
1668324207698,2022-11-13T09:23:27.698,23.560,-0.125,0.246,-0.963
1668324207738,2022-11-13T09:23:27.738,23.600,-0.126,0.244,-0.962
1668324207778,2022-11-13T09:23:27.778,23.640,-0.128,0.243,-0.962
1668324207818,2022-11-13T09:23:27.818,23.680,-0.127,0.243,-0.964
1668324207858,2022-11-13T09:23:27.858,23.720,-0.127,0.245,-0.964
1668324207898,2022-11-13T09:23:27.898,23.760,-0.128,0.243,-0.963
1668324207938,2022-11-13T09:23:27.938,23.800,-0.125,0.245,-0.963
1668324207978,2022-11-13T09:23:27.978,23.840,-0.126,0.244,-0.963
1668324208018,2022-11-13T09:23:28.018,23.880,-0.126,0.246,-0.963
1668324208058,2022-11-13T09:23:28.058,23.920,-0.127,0.245,-0.962
1668324208098,2022-11-13T09:23:28.098,23.960,-0.126,0.242,-0.962
1668324208138,2022-11-13T09:23:28.138,24.000,-0.127,0.246,-0.963
1668324208178,2022-11-13T09:23:28.178,24.040,-0.126,0.243,-0.964
1668324208218,2022-11-13T09:23:28.218,24.080,-0.127,0.245,-0.962
1668324208258,2022-11-13T09:23:28.258,24.120,-0.127,0.244,-0.963
1668324208298,2022-11-13T09:23:28.298,24.160,-0.126,0.245,-0.961
1668324208338,2022-11-13T09:23:28.338,24.200,-0.126,0.245,-0.962
1668324208378,2022-11-13T09:23:28.378,24.240,-0.127,0.243,-0.963
1668324208418,2022-11-13T09:23:28.418,24.280,-0.128,0.244,-0.964
1668324208458,2022-11-13T09:23:28.458,24.320,-0.127,0.243,-0.961
1668324208498,2022-11-13T09:23:28.498,24.360,-0.127,0.246,-0.962
1668324208538,2022-11-13T09:23:28.538,24.400,-0.127,0.244,-0.962
1668324208578,2022-11-13T09:23:28.578,24.440,-0.126,0.244,-0.963
1668324208618,2022-11-13T09:23:28.618,24.480,-0.128,0.245,-0.962
1668324208658,2022-11-13T09:23:28.658,24.520,-0.128,0.241,-0.964
1668324208698,2022-11-13T09:23:28.698,24.560,-0.126,0.245,-0.962
1668324208738,2022-11-13T09:23:28.738,24.600,-0.128,0.242,-0.962
1668324208778,2022-11-13T09:23:28.778,24.640,-0.128,0.246,-0.961
1668324208818,2022-11-13T09:23:28.818,24.680,-0.126,0.241,-0.964
1668324208858,2022-11-13T09:23:28.858,24.720,-0.128,0.243,-0.963
1668324208898,2022-11-13T09:23:28.898,24.760,-0.125,0.243,-0.964
1668324208938,2022-11-13T09:23:28.938,24.800,-0.127,0.241,-0.963
1668324208978,2022-11-13T09:23:28.978,24.840,-0.127,0.244,-0.962
1668324209018,2022-11-13T09:23:29.018,24.880,-0.128,0.239,-0.962
1668324209058,2022-11-13T09:23:29.058,24.920,-0.128,0.245,-0.963
1668324209098,2022-11-13T09:23:29.098,24.960,-0.127,0.241,-0.963
1668324209138,2022-11-13T09:23:29.138,25.000,-0.127,0.244,-0.962
1668324209178,2022-11-13T09:23:29.178,25.040,-0.128,0.239,-0.963
1668324209218,2022-11-13T09:23:29.218,25.080,-0.128,0.245,-0.963
1668324209258,2022-11-13T09:23:29.258,25.120,-0.128,0.239,-0.964
1668324209298,2022-11-13T09:23:29.298,25.160,-0.128,0.244,-0.963
1668324209338,2022-11-13T09:23:29.338,25.200,-0.128,0.242,-0.962
1668324209378,2022-11-13T09:23:29.378,25.240,-0.127,0.242,-0.964
1668324209418,2022-11-13T09:23:29.418,25.280,-0.129,0.241,-0.963
1668324209458,2022-11-13T09:23:29.458,25.320,-0.129,0.244,-0.963
1668324209498,2022-11-13T09:23:29.498,25.360,-0.128,0.242,-0.962
1668324209538,2022-11-13T09:23:29.538,25.400,-0.127,0.243,-0.963
1668324209578,2022-11-13T09:23:29.578,25.440,-0.128,0.241,-0.963
1668324209618,2022-11-13T09:23:29.618,25.480,-0.128,0.243,-0.963
1668324209658,2022-11-13T09:23:29.658,25.520,-0.129,0.245,-0.962
1668324209698,2022-11-13T09:23:29.698,25.560,-0.127,0.242,-0.962
1668324209738,2022-11-13T09:23:29.738,25.600,-0.126,0.245,-0.962
1668324209778,2022-11-13T09:23:29.778,25.640,-0.127,0.242,-0.963
1668324209818,2022-11-13T09:23:29.818,25.680,-0.128,0.244,-0.962
1668324209858,2022-11-13T09:23:29.858,25.720,-0.126,0.243,-0.963
1668324209898,2022-11-13T09:23:29.898,25.760,-0.128,0.244,-0.963
1668324209938,2022-11-13T09:23:29.938,25.800,-0.129,0.243,-0.964
1668324209978,2022-11-13T09:23:29.978,25.840,-0.126,0.245,-0.963
1668324210018,2022-11-13T09:23:30.018,25.880,-0.127,0.244,-0.962
1668324210058,2022-11-13T09:23:30.058,25.920,-0.128,0.244,-0.963
1668324210098,2022-11-13T09:23:30.098,25.960,-0.127,0.243,-0.963
1668324210138,2022-11-13T09:23:30.138,26.000,-0.127,0.245,-0.963
1668324210178,2022-11-13T09:23:30.178,26.040,-0.126,0.243,-0.963
1668324210218,2022-11-13T09:23:30.218,26.080,-0.128,0.245,-0.962
1668324210258,2022-11-13T09:23:30.258,26.120,-0.126,0.245,-0.963
1668324210298,2022-11-13T09:23:30.298,26.160,-0.127,0.247,-0.962
1668324210338,2022-11-13T09:23:30.338,26.200,-0.126,0.243,-0.963
1668324210378,2022-11-13T09:23:30.378,26.240,-0.127,0.247,-0.963
1668324210418,2022-11-13T09:23:30.418,26.280,-0.128,0.241,-0.963
1668324210458,2022-11-13T09:23:30.458,26.320,-0.127,0.247,-0.962
1668324210498,2022-11-13T09:23:30.498,26.360,-0.126,0.245,-0.962
1668324210538,2022-11-13T09:23:30.538,26.400,-0.130,0.243,-0.962
1668324210578,2022-11-13T09:23:30.578,26.440,-0.124,0.245,-0.963
1668324210618,2022-11-13T09:23:30.618,26.480,-0.128,0.242,-0.964
1668324210658,2022-11-13T09:23:30.658,26.520,-0.127,0.245,-0.963
1668324210698,2022-11-13T09:23:30.698,26.560,-0.125,0.244,-0.963
1668324210738,2022-11-13T09:23:30.738,26.600,-0.127,0.247,-0.963
1668324210778,2022-11-13T09:23:30.778,26.640,-0.127,0.244,-0.962
1668324210818,2022-11-13T09:23:30.818,26.680,-0.127,0.243,-0.963
1668324210858,2022-11-13T09:23:30.858,26.720,-0.126,0.246,-0.962
1668324210898,2022-11-13T09:23:30.898,26.760,-0.127,0.246,-0.962
1668324210938,2022-11-13T09:23:30.938,26.800,-0.127,0.245,-0.962
1668324210978,2022-11-13T09:23:30.978,26.840,-0.126,0.244,-0.963
1668324211018,2022-11-13T09:23:31.018,26.880,-0.127,0.251,-0.961
1668324211058,2022-11-13T09:23:31.058,26.920,-0.125,0.240,-0.962
1668324211098,2022-11-13T09:23:31.098,26.960,-0.129,0.251,-0.960
1668324211138,2022-11-13T09:23:31.138,27.000,-0.126,0.243,-0.963
1668324211178,2022-11-13T09:23:31.178,27.040,-0.128,0.249,-0.961
1668324211218,2022-11-13T09:23:31.218,27.080,-0.128,0.249,-0.961
1668324211258,2022-11-13T09:23:31.258,27.120,-0.126,0.247,-0.962
1668324211298,2022-11-13T09:23:31.298,27.160,-0.127,0.249,-0.963
1668324211338,2022-11-13T09:23:31.338,27.200,-0.127,0.250,-0.961
1668324211378,2022-11-13T09:23:31.378,27.240,-0.126,0.248,-0.962
1668324211418,2022-11-13T09:23:31.418,27.280,-0.127,0.251,-0.961
1668324211458,2022-11-13T09:23:31.458,27.320,-0.127,0.246,-0.962
1668324211498,2022-11-13T09:23:31.498,27.360,-0.126,0.252,-0.961
1668324211538,2022-11-13T09:23:31.538,27.400,-0.126,0.245,-0.962
1668324211578,2022-11-13T09:23:31.578,27.440,-0.130,0.244,-0.961
1668324211618,2022-11-13T09:23:31.618,27.480,-0.123,0.254,-0.962
1668324211658,2022-11-13T09:23:31.658,27.520,-0.130,0.240,-0.962
1668324211698,2022-11-13T09:23:31.698,27.560,-0.124,0.255,-0.962
1668324211738,2022-11-13T09:23:31.738,27.600,-0.130,0.242,-0.963
1668324211778,2022-11-13T09:23:31.778,27.640,-0.126,0.253,-0.962
1668324211818,2022-11-13T09:23:31.818,27.680,-0.129,0.243,-0.962
1668324211858,2022-11-13T09:23:31.858,27.720,-0.126,0.251,-0.961
1668324211898,2022-11-13T09:23:31.898,27.760,-0.130,0.235,-0.964
1668324211938,2022-11-13T09:23:31.938,27.800,-0.124,0.272,-0.958
