epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668101799495,2022-11-10T19:36:39.495,822.787,-0.122,-1.037,0.030
1668101799536,2022-11-10T19:36:39.536,822.828,-1.006,-1.494,-0.213
1668101799575,2022-11-10T19:36:39.575,822.867,0.610,-0.854,-0.183
1668101799616,2022-11-10T19:36:39.616,822.908,0.945,-0.976,-0.030
1668101799656,2022-11-10T19:36:39.656,822.948,0.823,-1.037,0.091
1668101799697,2022-11-10T19:36:39.697,822.989,0.640,-1.098,0.213
1668101799738,2022-11-10T19:36:39.738,823.030,0.823,-1.220,0.183
1668101799777,2022-11-10T19:36:39.777,823.069,1.037,-1.372,0.030
1668101799818,2022-11-10T19:36:39.818,823.110,0.549,-1.463,0.000
1668101799859,2022-11-10T19:36:39.859,823.151,-0.122,-1.189,0.091
1668101799899,2022-11-10T19:36:39.899,823.191,-0.427,-0.854,-0.366
1668101799940,2022-11-10T19:36:39.940,823.232,-0.732,-0.518,-0.762
1668101799981,2022-11-10T19:36:39.981,823.273,-1.006,-0.610,-0.579
1668101800021,2022-11-10T19:36:40.021,823.313,-1.982,-1.067,-0.640
1668101800062,2022-11-10T19:36:40.062,823.354,-0.366,-0.274,-0.152
1668101800103,2022-11-10T19:36:40.103,823.395,-0.366,-0.152,0.030
1668101800142,2022-11-10T19:36:40.142,823.434,-0.183,-0.427,-0.396
1668101800183,2022-11-10T19:36:40.183,823.475,0.122,-0.396,-0.579
1668101800224,2022-11-10T19:36:40.224,823.516,0.335,-0.152,-0.701
1668101800264,2022-11-10T19:36:40.264,823.556,0.549,-0.396,-0.640
1668101800305,2022-11-10T19:36:40.305,823.597,0.518,-0.305,-0.396
1668101800344,2022-11-10T19:36:40.344,823.636,0.122,-0.152,-0.061
1668101800385,2022-11-10T19:36:40.385,823.677,0.122,-0.213,-0.061
1668101800426,2022-11-10T19:36:40.426,823.718,0.396,-0.457,-0.549
1668101800466,2022-11-10T19:36:40.466,823.758,0.183,-0.671,-0.671
1668101800507,2022-11-10T19:36:40.507,823.799,0.000,-0.732,-0.640
1668101800548,2022-11-10T19:36:40.548,823.840,0.366,-0.549,-0.488
1668101800587,2022-11-10T19:36:40.587,823.879,0.122,-0.305,0.091
1668101800629,2022-11-10T19:36:40.629,823.921,-0.213,-0.640,0.030
1668101800670,2022-11-10T19:36:40.670,823.962,-0.061,-0.701,-0.213
1668101800709,2022-11-10T19:36:40.709,824.001,0.152,-0.579,-0.396
1668101800750,2022-11-10T19:36:40.750,824.042,0.213,-0.610,-0.183
1668101800791,2022-11-10T19:36:40.791,824.083,-0.030,-0.762,-0.183
1668101800831,2022-11-10T19:36:40.831,824.123,0.061,-0.671,-0.427
1668101800872,2022-11-10T19:36:40.872,824.164,0.274,-0.762,-0.427
1668101800913,2022-11-10T19:36:40.913,824.205,0.091,-0.762,-0.152
1668101800952,2022-11-10T19:36:40.952,824.244,0.091,-0.671,0.244
1668101800993,2022-11-10T19:36:40.993,824.285,0.091,-0.945,0.091
1668101801033,2022-11-10T19:36:41.033,824.325,0.335,-1.128,-0.274
1668101801074,2022-11-10T19:36:41.074,824.366,-0.549,-1.250,-0.640
1668101801115,2022-11-10T19:36:41.115,824.407,0.427,-0.854,-0.152
1668101801154,2022-11-10T19:36:41.154,824.446,0.427,-0.915,0.122
1668101801195,2022-11-10T19:36:41.195,824.487,0.427,-0.884,0.091
1668101801236,2022-11-10T19:36:41.236,824.528,0.854,-0.915,0.000
1668101801276,2022-11-10T19:36:41.276,824.568,0.579,-1.006,-0.213
1668101801317,2022-11-10T19:36:41.317,824.609,0.549,-1.159,-0.091
1668101801358,2022-11-10T19:36:41.358,824.650,0.488,-1.006,0.061
1668101801398,2022-11-10T19:36:41.398,824.690,0.823,-0.793,0.091
1668101801439,2022-11-10T19:36:41.439,824.731,0.701,-1.006,-0.030
1668101801480,2022-11-10T19:36:41.480,824.772,0.518,-1.159,0.000
1668101801519,2022-11-10T19:36:41.519,824.811,0.366,-1.098,-0.061
1668101801560,2022-11-10T19:36:41.560,824.852,0.549,-1.189,-0.091
1668101801601,2022-11-10T19:36:41.601,824.893,-0.030,-1.341,-0.030
1668101801641,2022-11-10T19:36:41.641,824.933,0.091,-1.098,0.000
1668101801682,2022-11-10T19:36:41.682,824.974,0.457,-1.067,0.030
1668101801721,2022-11-10T19:36:41.721,825.013,0.152,-0.976,-0.091
1668101801762,2022-11-10T19:36:41.762,825.054,-0.030,-0.884,-0.091
1668101801803,2022-11-10T19:36:41.803,825.095,-0.244,-1.098,-0.396
1668101801843,2022-11-10T19:36:41.843,825.135,0.305,-0.823,-0.213
1668101801884,2022-11-10T19:36:41.884,825.176,0.366,-0.793,-0.152
1668101801925,2022-11-10T19:36:41.925,825.217,0.396,-0.732,-0.274
1668101801964,2022-11-10T19:36:41.964,825.256,0.122,-0.671,-0.366
1668101802005,2022-11-10T19:36:42.005,825.297,-0.030,-0.732,-0.518
1668101802046,2022-11-10T19:36:42.046,825.338,0.030,-0.732,-0.518
1668101802086,2022-11-10T19:36:42.086,825.378,-0.396,-0.762,-0.427
1668101802127,2022-11-10T19:36:42.127,825.419,0.122,-0.549,-0.274
1668101802168,2022-11-10T19:36:42.168,825.460,-0.183,-0.671,-0.244
1668101802208,2022-11-10T19:36:42.208,825.500,-0.274,-0.488,-0.274
1668101802249,2022-11-10T19:36:42.249,825.541,-0.122,-0.518,-0.488
1668101802290,2022-11-10T19:36:42.290,825.582,-0.091,-0.762,-0.366
1668101802329,2022-11-10T19:36:42.329,825.621,0.152,-0.823,-0.305
1668101802370,2022-11-10T19:36:42.370,825.662,0.000,-0.488,-0.396
1668101802411,2022-11-10T19:36:42.411,825.703,0.152,-0.610,-0.366
1668101802451,2022-11-10T19:36:42.451,825.743,-0.122,-0.671,-0.274
1668101802492,2022-11-10T19:36:42.492,825.784,-0.213,-0.579,-0.213
1668101802531,2022-11-10T19:36:42.531,825.823,-0.366,-0.671,-0.305
1668101802572,2022-11-10T19:36:42.572,825.864,-0.274,-0.640,-0.335
1668101802613,2022-11-10T19:36:42.613,825.905,-0.366,-0.518,-0.244
1668101802653,2022-11-10T19:36:42.653,825.945,-0.213,-0.518,-0.244
1668101802694,2022-11-10T19:36:42.694,825.986,0.000,-0.549,-0.335
1668101802735,2022-11-10T19:36:42.735,826.027,0.000,-0.640,-0.305
1668101802775,2022-11-10T19:36:42.775,826.067,0.000,-0.640,-0.335
1668101802816,2022-11-10T19:36:42.816,826.108,-0.030,-0.671,-0.274
1668101802857,2022-11-10T19:36:42.857,826.149,-0.091,-0.610,-0.213
1668101802896,2022-11-10T19:36:42.896,826.188,0.122,-0.579,-0.274
1668101802937,2022-11-10T19:36:42.937,826.229,0.274,-0.671,-0.213
1668101802978,2022-11-10T19:36:42.978,826.270,0.305,-0.701,-0.122
1668101803018,2022-11-10T19:36:43.018,826.310,-0.030,-0.671,-0.122
1668101803059,2022-11-10T19:36:43.059,826.351,-0.061,-0.701,-0.152
1668101803100,2022-11-10T19:36:43.100,826.392,0.061,-0.762,-0.183
1668101803139,2022-11-10T19:36:43.139,826.431,0.183,-0.701,-0.274
1668101803180,2022-11-10T19:36:43.180,826.472,0.244,-0.701,-0.335
1668101803221,2022-11-10T19:36:43.221,826.513,0.305,-0.762,-0.183
1668101803261,2022-11-10T19:36:43.261,826.553,0.305,-0.823,-0.091
1668101803302,2022-11-10T19:36:43.302,826.594,0.122,-0.762,-0.122
1668101803341,2022-11-10T19:36:43.341,826.633,0.091,-0.640,-0.244
1668101803382,2022-11-10T19:36:43.382,826.674,0.061,-0.701,-0.335
1668101803423,2022-11-10T19:36:43.423,826.715,0.305,-0.549,-0.305
1668101803463,2022-11-10T19:36:43.463,826.755,0.396,-0.701,-0.213
1668101803504,2022-11-10T19:36:43.504,826.796,0.274,-0.793,-0.152
1668101803545,2022-11-10T19:36:43.545,826.837,0.061,-0.793,-0.152
1668101803585,2022-11-10T19:36:43.585,826.877,0.061,-0.762,-0.122
1668101803626,2022-11-10T19:36:43.626,826.918,0.061,-0.762,-0.061
1668101803667,2022-11-10T19:36:43.667,826.959,0.122,-0.762,-0.152
1668101803706,2022-11-10T19:36:43.706,826.998,0.152,-0.610,-0.152
1668101803747,2022-11-10T19:36:43.747,827.039,0.152,-0.793,-0.183
1668101803788,2022-11-10T19:36:43.788,827.080,0.427,-0.884,-0.152
1668101803828,2022-11-10T19:36:43.828,827.120,0.488,-0.945,0.152
1668101803869,2022-11-10T19:36:43.869,827.161,0.640,-1.128,0.213
1668101803910,2022-11-10T19:36:43.910,827.202,0.732,-1.037,0.061
1668101803949,2022-11-10T19:36:43.949,827.241,0.762,-1.006,0.061
1668101803990,2022-11-10T19:36:43.990,827.282,0.701,-1.067,0.000
1668101804031,2022-11-10T19:36:44.031,827.323,0.671,-1.037,0.000
1668101804071,2022-11-10T19:36:44.071,827.363,0.610,-1.037,0.061
1668101804112,2022-11-10T19:36:44.112,827.404,0.701,-1.037,0.000
1668101804151,2022-11-10T19:36:44.151,827.443,0.610,-1.037,-0.030
1668101804192,2022-11-10T19:36:44.192,827.484,0.457,-0.945,0.091
1668101804233,2022-11-10T19:36:44.233,827.525,0.610,-0.976,0.091
1668101804273,2022-11-10T19:36:44.273,827.565,0.671,-1.037,0.000
1668101804314,2022-11-10T19:36:44.314,827.606,0.732,-1.098,-0.061
1668101804355,2022-11-10T19:36:44.355,827.647,0.610,-1.067,0.061
1668101804395,2022-11-10T19:36:44.395,827.687,0.640,-1.037,0.030
1668101804436,2022-11-10T19:36:44.436,827.728,0.610,-1.220,0.000
1668101804477,2022-11-10T19:36:44.477,827.769,0.305,-1.037,0.030
1668101804516,2022-11-10T19:36:44.516,827.808,0.274,-0.915,0.061
1668101804557,2022-11-10T19:36:44.557,827.849,0.457,-1.037,-0.030
1668101804598,2022-11-10T19:36:44.598,827.890,0.457,-0.823,-0.335
1668101804638,2022-11-10T19:36:44.638,827.930,0.091,-0.701,-0.305
1668101804679,2022-11-10T19:36:44.679,827.971,-0.091,-0.549,-0.213
1668101804718,2022-11-10T19:36:44.718,828.010,-0.213,-0.488,-0.244
1668101804759,2022-11-10T19:36:44.759,828.051,-0.183,-0.549,-0.335
1668101804800,2022-11-10T19:36:44.800,828.092,-0.122,-0.488,-0.366
1668101804840,2022-11-10T19:36:44.840,828.132,-0.061,-0.457,-0.457
1668101804881,2022-11-10T19:36:44.881,828.173,0.061,-0.457,-0.305
1668101804922,2022-11-10T19:36:44.922,828.214,0.030,-0.518,-0.335
1668101804962,2022-11-10T19:36:44.962,828.254,0.000,-0.488,-0.396
1668101805003,2022-11-10T19:36:45.003,828.295,-0.366,-0.427,-0.396
1668101805044,2022-11-10T19:36:45.044,828.336,-0.305,-0.427,-0.366
1668101805083,2022-11-10T19:36:45.083,828.375,-0.152,-0.549,-0.366
1668101805124,2022-11-10T19:36:45.124,828.416,-0.213,-0.549,-0.335
1668101805165,2022-11-10T19:36:45.165,828.457,-0.213,-0.549,-0.244
1668101805205,2022-11-10T19:36:45.205,828.497,-0.030,-0.671,-0.274
1668101805246,2022-11-10T19:36:45.246,828.538,0.030,-0.640,-0.274
1668101805287,2022-11-10T19:36:45.287,828.579,0.000,-0.671,-0.274
1668101805326,2022-11-10T19:36:45.326,828.618,0.030,-0.701,-0.213
1668101805367,2022-11-10T19:36:45.367,828.659,0.122,-0.793,-0.152
1668101805408,2022-11-10T19:36:45.408,828.700,0.000,-0.762,-0.152
1668101805448,2022-11-10T19:36:45.448,828.740,0.091,-0.793,-0.183
1668101805489,2022-11-10T19:36:45.489,828.781,0.122,-0.793,-0.152
1668101805528,2022-11-10T19:36:45.528,828.820,0.000,-0.762,-0.122
1668101805569,2022-11-10T19:36:45.569,828.861,0.030,-0.762,-0.122
1668101805610,2022-11-10T19:36:45.610,828.902,-0.122,-0.640,-0.183
1668101805650,2022-11-10T19:36:45.650,828.942,-0.274,-0.549,-0.366
1668101805691,2022-11-10T19:36:45.691,828.983,-0.213,-0.518,-0.518
1668101805732,2022-11-10T19:36:45.732,829.024,0.152,-0.518,-0.427
1668101805772,2022-11-10T19:36:45.772,829.064,0.183,-0.671,-0.305
1668101805813,2022-11-10T19:36:45.813,829.105,0.305,-0.610,-0.183
1668101805854,2022-11-10T19:36:45.854,829.146,0.152,-0.610,-0.244
1668101805893,2022-11-10T19:36:45.893,829.185,0.061,-0.732,-0.183
1668101805934,2022-11-10T19:36:45.934,829.226,-0.091,-0.884,-0.213
1668101805975,2022-11-10T19:36:45.975,829.267,-0.274,-0.823,-0.152
1668101806015,2022-11-10T19:36:46.015,829.307,-0.122,-0.732,-0.061
1668101806056,2022-11-10T19:36:46.056,829.348,-0.152,-0.762,0.000
1668101806097,2022-11-10T19:36:46.097,829.389,-0.030,-0.854,-0.213
1668101806136,2022-11-10T19:36:46.136,829.428,-0.152,-0.854,-0.274
1668101806177,2022-11-10T19:36:46.177,829.469,-0.183,-0.823,-0.213
1668101806218,2022-11-10T19:36:46.218,829.510,-0.152,-0.823,-0.152
1668101806258,2022-11-10T19:36:46.258,829.550,-0.213,-0.732,-0.152
1668101806299,2022-11-10T19:36:46.299,829.591,0.335,-0.732,-0.152
1668101806340,2022-11-10T19:36:46.340,829.632,0.610,-0.854,-0.183
1668101806379,2022-11-10T19:36:46.379,829.671,0.579,-0.884,-0.183
1668101806421,2022-11-10T19:36:46.421,829.713,0.396,-0.610,-0.213
1668101806460,2022-11-10T19:36:46.460,829.752,0.549,-0.549,-0.213
1668101806501,2022-11-10T19:36:46.501,829.793,0.488,-0.823,-0.152
1668101806542,2022-11-10T19:36:46.542,829.834,0.579,-0.945,-0.061
1668101806582,2022-11-10T19:36:46.582,829.874,0.732,-1.037,0.000
1668101806623,2022-11-10T19:36:46.623,829.915,0.701,-1.006,0.030
1668101806664,2022-11-10T19:36:46.664,829.956,0.488,-0.976,0.274
1668101806703,2022-11-10T19:36:46.703,829.995,0.793,-1.159,0.244
1668101806744,2022-11-10T19:36:46.744,830.036,1.067,-1.311,0.061
1668101806785,2022-11-10T19:36:46.785,830.077,0.610,-1.006,0.030
1668101806825,2022-11-10T19:36:46.825,830.117,0.579,-0.945,0.061
1668101806866,2022-11-10T19:36:46.866,830.158,0.945,-1.006,0.030
1668101806907,2022-11-10T19:36:46.907,830.199,1.128,-0.915,-0.030
1668101806946,2022-11-10T19:36:46.946,830.238,0.915,-1.098,-0.122
1668101806987,2022-11-10T19:36:46.987,830.279,0.884,-1.037,0.030
1668101807028,2022-11-10T19:36:47.028,830.320,0.610,-1.037,0.183
1668101807068,2022-11-10T19:36:47.068,830.360,0.518,-1.067,0.183
1668101807109,2022-11-10T19:36:47.109,830.401,0.213,-0.976,0.000
1668101807150,2022-11-10T19:36:47.150,830.442,0.122,-0.915,-0.061
1668101807190,2022-11-10T19:36:47.190,830.482,0.274,-0.976,0.030
1668101807231,2022-11-10T19:36:47.231,830.523,0.213,-0.945,-0.030
1668101807272,2022-11-10T19:36:47.272,830.564,0.183,-0.823,0.030
1668101807311,2022-11-10T19:36:47.311,830.603,0.091,-0.945,-0.030
1668101807352,2022-11-10T19:36:47.352,830.644,-0.091,-0.854,-0.213
1668101807392,2022-11-10T19:36:47.392,830.684,-0.366,-0.640,-0.213
1668101807433,2022-11-10T19:36:47.433,830.725,-0.488,-0.518,-0.335
1668101807474,2022-11-10T19:36:47.474,830.766,-0.152,-0.640,-0.366
1668101807513,2022-11-10T19:36:47.513,830.805,0.061,-0.762,-0.335
1668101807554,2022-11-10T19:36:47.554,830.846,0.061,-0.579,-0.274
1668101807595,2022-11-10T19:36:47.595,830.887,-0.091,-0.457,-0.213
1668101807635,2022-11-10T19:36:47.635,830.927,0.061,-0.518,-0.335
1668101807676,2022-11-10T19:36:47.676,830.968,0.213,-0.610,-0.274
1668101807717,2022-11-10T19:36:47.717,831.009,0.183,-0.610,-0.305
1668101807756,2022-11-10T19:36:47.756,831.048,0.335,-0.671,-0.335
1668101807797,2022-11-10T19:36:47.797,831.089,0.030,-0.579,-0.244
1668101807838,2022-11-10T19:36:47.838,831.130,-0.152,-0.457,-0.274
1668101807878,2022-11-10T19:36:47.878,831.170,-0.030,-0.579,-0.396
1668101807919,2022-11-10T19:36:47.919,831.211,0.000,-0.549,-0.366
1668101807960,2022-11-10T19:36:47.960,831.252,-0.122,-0.488,-0.366
1668101808000,2022-11-10T19:36:48.000,831.292,-0.122,-0.579,-0.366
1668101808041,2022-11-10T19:36:48.041,831.333,-0.152,-0.640,-0.244
1668101808082,2022-11-10T19:36:48.082,831.374,-0.305,-0.732,-0.244
1668101808121,2022-11-10T19:36:48.121,831.413,-0.305,-0.671,-0.091
1668101808162,2022-11-10T19:36:48.162,831.454,-0.152,-0.671,-0.091
1668101808202,2022-11-10T19:36:48.202,831.494,-0.122,-0.671,-0.244
1668101808243,2022-11-10T19:36:48.243,831.535,0.122,-0.610,-0.244
1668101808284,2022-11-10T19:36:48.284,831.576,-0.030,-0.732,-0.366
1668101808323,2022-11-10T19:36:48.323,831.615,-0.122,-0.579,-0.183
1668101808364,2022-11-10T19:36:48.364,831.656,0.213,-0.732,0.000
1668101808405,2022-11-10T19:36:48.405,831.697,0.579,-0.793,-0.061
1668101808445,2022-11-10T19:36:48.445,831.737,0.640,-0.762,0.030
1668101808486,2022-11-10T19:36:48.486,831.778,0.823,-0.945,0.122
1668101808527,2022-11-10T19:36:48.527,831.819,0.915,-1.067,-0.091
1668101808566,2022-11-10T19:36:48.566,831.858,1.037,-0.854,-0.122
1668101808608,2022-11-10T19:36:48.608,831.900,1.189,-0.793,0.030
1668101808649,2022-11-10T19:36:48.649,831.941,0.976,-0.671,0.000
1668101808688,2022-11-10T19:36:48.688,831.980,1.037,-0.793,-0.061
1668101808729,2022-11-10T19:36:48.729,832.021,1.037,-1.067,-0.183
1668101808770,2022-11-10T19:36:48.770,832.062,0.640,-0.976,-0.213
1668101808810,2022-11-10T19:36:48.810,832.102,0.000,-0.671,-0.061
1668101808851,2022-11-10T19:36:48.851,832.143,0.091,-0.793,-0.061
1668101808892,2022-11-10T19:36:48.892,832.184,-0.091,-0.976,-0.183
1668101808931,2022-11-10T19:36:48.931,832.223,-0.427,-0.854,-0.122
1668101808972,2022-11-10T19:36:48.972,832.264,-0.579,-0.915,-0.366
1668101809012,2022-11-10T19:36:49.012,832.304,-0.152,-0.762,-0.427
1668101809053,2022-11-10T19:36:49.053,832.345,0.244,-0.579,-0.091
1668101809094,2022-11-10T19:36:49.094,832.386,0.427,-0.396,0.244
1668101809133,2022-11-10T19:36:49.133,832.425,0.335,-0.488,-0.274
1668101809174,2022-11-10T19:36:49.174,832.466,0.091,-0.610,-0.640
1668101809215,2022-11-10T19:36:49.215,832.507,0.457,-0.854,-0.396
1668101809255,2022-11-10T19:36:49.255,832.547,0.579,-0.823,-0.213
1668101809296,2022-11-10T19:36:49.296,832.588,1.006,-0.610,-0.213
1668101809337,2022-11-10T19:36:49.337,832.629,1.159,-0.793,-0.091
1668101809377,2022-11-10T19:36:49.377,832.669,0.945,-0.823,-0.061
1668101809418,2022-11-10T19:36:49.418,832.710,0.457,-0.793,-0.427
1668101809459,2022-11-10T19:36:49.459,832.751,-0.579,-0.518,-0.549
1668101809498,2022-11-10T19:36:49.498,832.790,-0.305,-0.701,-0.122
1668101809539,2022-11-10T19:36:49.539,832.831,0.396,-1.128,0.000
1668101809580,2022-11-10T19:36:49.580,832.872,0.213,-0.823,0.030
1668101809620,2022-11-10T19:36:49.620,832.912,-0.122,-0.549,-0.122
1668101809661,2022-11-10T19:36:49.661,832.953,-0.213,-0.823,-0.366
1668101809700,2022-11-10T19:36:49.700,832.992,-0.244,-0.854,-0.549
1668101809741,2022-11-10T19:36:49.741,833.033,-0.152,-0.762,-0.427
1668101809782,2022-11-10T19:36:49.782,833.074,0.457,-0.915,-0.152
1668101809822,2022-11-10T19:36:49.822,833.114,0.396,-0.915,0.061
1668101809863,2022-11-10T19:36:49.863,833.155,-0.213,-0.732,0.152
1668101809904,2022-11-10T19:36:49.904,833.196,-0.061,-0.671,-0.122
1668101809943,2022-11-10T19:36:49.943,833.235,0.518,-0.854,-0.274
1668101809984,2022-11-10T19:36:49.984,833.276,0.244,-0.823,-0.091
1668101810025,2022-11-10T19:36:50.025,833.317,0.244,-0.610,-0.030
1668101810065,2022-11-10T19:36:50.065,833.357,0.213,-0.732,-0.305
1668101810106,2022-11-10T19:36:50.106,833.398,0.030,-0.732,-0.335
1668101810147,2022-11-10T19:36:50.147,833.439,0.213,-0.793,-0.030
1668101810187,2022-11-10T19:36:50.187,833.479,1.189,-1.128,0.030
1668101810228,2022-11-10T19:36:50.228,833.520,0.976,-0.823,-0.091
1668101810269,2022-11-10T19:36:50.269,833.561,-0.122,-0.549,-0.244
1668101810308,2022-11-10T19:36:50.308,833.600,-0.518,-0.488,-0.183
1668101810349,2022-11-10T19:36:50.349,833.641,0.183,-0.762,-0.274
1668101810389,2022-11-10T19:36:50.389,833.681,0.091,-0.793,-0.396
1668101810430,2022-11-10T19:36:50.430,833.722,0.091,-0.610,-0.183
1668101810471,2022-11-10T19:36:50.471,833.763,0.030,-0.762,-0.061
1668101810510,2022-11-10T19:36:50.510,833.802,-0.122,-0.671,0.030
1668101810551,2022-11-10T19:36:50.551,833.843,-0.183,-0.701,-0.152
1668101810592,2022-11-10T19:36:50.592,833.884,0.000,-0.854,-0.305
1668101810632,2022-11-10T19:36:50.632,833.924,0.061,-0.854,-0.274
1668101810673,2022-11-10T19:36:50.673,833.965,0.183,-0.610,-0.213
1668101810714,2022-11-10T19:36:50.714,834.006,0.000,-0.488,-0.305
1668101810754,2022-11-10T19:36:50.754,834.046,-0.244,-0.396,-0.457
1668101810795,2022-11-10T19:36:50.795,834.087,-0.213,-0.457,-0.427
1668101810836,2022-11-10T19:36:50.836,834.128,0.091,-0.549,-0.366
1668101810875,2022-11-10T19:36:50.875,834.167,0.213,-0.579,-0.396
1668101810916,2022-11-10T19:36:50.916,834.208,-0.091,-0.366,-0.274
1668101810957,2022-11-10T19:36:50.957,834.249,-0.244,-0.427,-0.213
1668101810997,2022-11-10T19:36:50.997,834.289,0.061,-0.701,-0.305
1668101811038,2022-11-10T19:36:51.038,834.330,0.152,-0.884,-0.274
1668101811079,2022-11-10T19:36:51.079,834.371,0.091,-0.915,-0.091
1668101811118,2022-11-10T19:36:51.118,834.410,0.030,-0.762,0.183
1668101811159,2022-11-10T19:36:51.159,834.451,-0.061,-0.762,0.244
1668101811199,2022-11-10T19:36:51.199,834.491,0.183,-0.945,-0.091
1668101811240,2022-11-10T19:36:51.240,834.532,0.274,-1.006,-0.274
1668101811281,2022-11-10T19:36:51.281,834.573,0.335,-0.884,-0.213
1668101811320,2022-11-10T19:36:51.320,834.612,0.579,-1.037,0.061
1668101811361,2022-11-10T19:36:51.361,834.653,0.274,-0.976,0.183
1668101811402,2022-11-10T19:36:51.402,834.694,-0.122,-0.793,0.091
1668101811442,2022-11-10T19:36:51.442,834.734,0.213,-0.884,0.000
1668101811483,2022-11-10T19:36:51.483,834.775,0.335,-0.976,-0.091
1668101811524,2022-11-10T19:36:51.524,834.816,0.244,-0.884,-0.061
1668101811564,2022-11-10T19:36:51.564,834.856,0.396,-0.884,0.030
1668101811605,2022-11-10T19:36:51.605,834.897,0.640,-1.006,-0.122
1668101811646,2022-11-10T19:36:51.646,834.938,0.671,-0.915,-0.091
1668101811685,2022-11-10T19:36:51.685,834.977,0.335,-0.854,0.122
1668101811726,2022-11-10T19:36:51.726,835.018,0.213,-0.915,0.091
1668101811767,2022-11-10T19:36:51.767,835.059,0.396,-1.006,-0.091
1668101811807,2022-11-10T19:36:51.807,835.099,0.366,-0.945,-0.091
1668101811848,2022-11-10T19:36:51.848,835.140,0.244,-0.854,-0.030
1668101811887,2022-11-10T19:36:51.887,835.179,0.213,-0.884,-0.061
1668101811928,2022-11-10T19:36:51.928,835.220,0.244,-0.884,-0.122
1668101811969,2022-11-10T19:36:51.969,835.261,0.091,-0.762,-0.183
1668101812009,2022-11-10T19:36:52.009,835.301,0.152,-0.671,-0.213
1668101812050,2022-11-10T19:36:52.050,835.342,0.030,-0.701,-0.244
1668101812091,2022-11-10T19:36:52.091,835.383,-0.030,-0.579,-0.213
1668101812130,2022-11-10T19:36:52.130,835.422,0.061,-0.549,-0.335
1668101812171,2022-11-10T19:36:52.171,835.463,0.122,-0.732,-0.427
1668101812212,2022-11-10T19:36:52.212,835.504,0.030,-0.549,-0.366
1668101812252,2022-11-10T19:36:52.252,835.544,0.000,-0.549,-0.335
1668101812293,2022-11-10T19:36:52.293,835.585,0.122,-0.579,-0.244
1668101812334,2022-11-10T19:36:52.334,835.626,-0.030,-0.610,-0.274
1668101812374,2022-11-10T19:36:52.374,835.666,-0.183,-0.579,-0.335
1668101812415,2022-11-10T19:36:52.415,835.707,-0.091,-0.549,-0.427
1668101812456,2022-11-10T19:36:52.456,835.748,-0.061,-0.640,-0.305
1668101812495,2022-11-10T19:36:52.495,835.787,0.122,-0.701,-0.183
1668101812536,2022-11-10T19:36:52.536,835.828,0.183,-0.732,-0.274
1668101812577,2022-11-10T19:36:52.577,835.869,-0.061,-0.640,-0.274
1668101812617,2022-11-10T19:36:52.617,835.909,-0.183,-0.640,-0.244
1668101812658,2022-11-10T19:36:52.658,835.950,0.061,-0.701,-0.183
1668101812697,2022-11-10T19:36:52.697,835.989,0.061,-0.701,-0.274
1668101812738,2022-11-10T19:36:52.738,836.030,-0.030,-0.640,-0.305
1668101812779,2022-11-10T19:36:52.779,836.071,0.213,-0.610,-0.457
1668101812819,2022-11-10T19:36:52.819,836.111,0.030,-0.762,-0.701
1668101812860,2022-11-10T19:36:52.860,836.152,-0.183,-0.823,-0.457
1668101812901,2022-11-10T19:36:52.901,836.193,0.213,-0.854,0.122
1668101812941,2022-11-10T19:36:52.941,836.233,0.579,-0.793,0.335
1668101812982,2022-11-10T19:36:52.982,836.274,0.610,-0.762,0.030
1668101813023,2022-11-10T19:36:53.023,836.315,0.396,-0.732,-0.366
1668101813062,2022-11-10T19:36:53.062,836.354,-0.244,-0.579,-0.518
1668101813103,2022-11-10T19:36:53.103,836.395,-0.427,-0.610,-0.488
1668101813144,2022-11-10T19:36:53.144,836.436,-0.183,-0.732,-0.213
1668101813184,2022-11-10T19:36:53.184,836.476,0.152,-0.610,0.091
1668101813225,2022-11-10T19:36:53.225,836.517,0.335,-0.793,0.183
1668101813266,2022-11-10T19:36:53.266,836.558,0.488,-0.915,-0.122
1668101813305,2022-11-10T19:36:53.305,836.597,0.091,-0.823,-0.366
1668101813346,2022-11-10T19:36:53.346,836.638,0.030,-0.762,-0.335
1668101813386,2022-11-10T19:36:53.386,836.678,0.305,-0.854,-0.183
1668101813427,2022-11-10T19:36:53.427,836.719,0.244,-0.823,-0.061
1668101813468,2022-11-10T19:36:53.468,836.760,0.061,-0.640,-0.061
1668101813507,2022-11-10T19:36:53.507,836.799,0.061,-0.762,-0.152
1668101813548,2022-11-10T19:36:53.548,836.840,0.122,-0.823,-0.244
1668101813589,2022-11-10T19:36:53.589,836.881,-0.061,-0.823,-0.122
1668101813629,2022-11-10T19:36:53.629,836.921,0.091,-0.762,-0.030
1668101813670,2022-11-10T19:36:53.670,836.962,0.396,-0.823,-0.122
1668101813711,2022-11-10T19:36:53.711,837.003,0.122,-0.732,-0.213
1668101813751,2022-11-10T19:36:53.751,837.043,-0.061,-0.671,-0.183
1668101813792,2022-11-10T19:36:53.792,837.084,0.152,-0.701,-0.213
1668101813833,2022-11-10T19:36:53.833,837.125,0.213,-0.732,-0.183
1668101813872,2022-11-10T19:36:53.872,837.164,0.213,-0.732,-0.122
