epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668251363026,2022-11-12T13:09:23.026,999.320,-0.207,0.297,-0.954
1668251363066,2022-11-12T13:09:23.066,999.360,-0.206,0.297,-0.957
1668251363106,2022-11-12T13:09:23.106,999.400,-0.206,0.297,-0.955
1668251363146,2022-11-12T13:09:23.146,999.440,-0.205,0.297,-0.954
1668251363186,2022-11-12T13:09:23.186,999.480,-0.206,0.297,-0.954
1668251363226,2022-11-12T13:09:23.226,999.520,-0.207,0.300,-0.954
1668251363266,2022-11-12T13:09:23.266,999.560,-0.208,0.296,-0.954
1668251363306,2022-11-12T13:09:23.306,999.600,-0.207,0.298,-0.954
1668251363346,2022-11-12T13:09:23.346,999.640,-0.206,0.296,-0.956
1668251363386,2022-11-12T13:09:23.386,999.680,-0.206,0.296,-0.957
1668251363426,2022-11-12T13:09:23.426,999.720,-0.206,0.298,-0.955
1668251363466,2022-11-12T13:09:23.466,999.760,-0.206,0.296,-0.955
1668251363506,2022-11-12T13:09:23.506,999.800,-0.207,0.297,-0.955
1668251363546,2022-11-12T13:09:23.546,999.840,-0.206,0.299,-0.956
1668251363586,2022-11-12T13:09:23.586,999.880,-0.206,0.297,-0.954
1668251363626,2022-11-12T13:09:23.626,999.920,-0.207,0.296,-0.956
1668251363666,2022-11-12T13:09:23.666,999.960,-0.206,0.297,-0.955
1668251363706,2022-11-12T13:09:23.706,1000.000,-0.206,0.298,-0.954
1668251363746,2022-11-12T13:09:23.746,1000.040,-0.205,0.298,-0.955
1668251363786,2022-11-12T13:09:23.786,1000.080,-0.206,0.297,-0.954
1668251363826,2022-11-12T13:09:23.826,1000.120,-0.207,0.298,-0.956
1668251363866,2022-11-12T13:09:23.866,1000.160,-0.207,0.297,-0.955
1668251363906,2022-11-12T13:09:23.906,1000.200,-0.206,0.297,-0.955
1668251363946,2022-11-12T13:09:23.946,1000.240,-0.207,0.298,-0.953
1668251363986,2022-11-12T13:09:23.986,1000.280,-0.205,0.298,-0.956
1668251364026,2022-11-12T13:09:24.026,1000.320,-0.207,0.299,-0.955
1668251364066,2022-11-12T13:09:24.066,1000.360,-0.206,0.296,-0.954
1668251364106,2022-11-12T13:09:24.106,1000.400,-0.206,0.298,-0.955
1668251364146,2022-11-12T13:09:24.146,1000.440,-0.206,0.298,-0.955
1668251364186,2022-11-12T13:09:24.186,1000.480,-0.205,0.297,-0.955
1668251364226,2022-11-12T13:09:24.226,1000.520,-0.205,0.297,-0.955
1668251364266,2022-11-12T13:09:24.266,1000.560,-0.206,0.296,-0.954
1668251364306,2022-11-12T13:09:24.306,1000.600,-0.206,0.297,-0.955
1668251364346,2022-11-12T13:09:24.346,1000.640,-0.205,0.300,-0.954
1668251364386,2022-11-12T13:09:24.386,1000.680,-0.206,0.297,-0.953
1668251364426,2022-11-12T13:09:24.426,1000.720,-0.205,0.296,-0.955
1668251364466,2022-11-12T13:09:24.466,1000.760,-0.205,0.299,-0.955
1668251364506,2022-11-12T13:09:24.506,1000.800,-0.206,0.297,-0.954
1668251364546,2022-11-12T13:09:24.546,1000.840,-0.204,0.299,-0.956
1668251364586,2022-11-12T13:09:24.586,1000.880,-0.205,0.299,-0.955
1668251364626,2022-11-12T13:09:24.626,1000.920,-0.206,0.295,-0.953
1668251364666,2022-11-12T13:09:24.666,1000.960,-0.206,0.300,-0.954
1668251364706,2022-11-12T13:09:24.706,1001.000,-0.205,0.297,-0.957
1668251364746,2022-11-12T13:09:24.746,1001.040,-0.205,0.297,-0.955
1668251364786,2022-11-12T13:09:24.786,1001.080,-0.205,0.296,-0.955
1668251364826,2022-11-12T13:09:24.826,1001.120,-0.204,0.299,-0.955
1668251364866,2022-11-12T13:09:24.866,1001.160,-0.205,0.298,-0.954
1668251364906,2022-11-12T13:09:24.906,1001.200,-0.206,0.296,-0.955
1668251364946,2022-11-12T13:09:24.946,1001.240,-0.204,0.299,-0.956
1668251364986,2022-11-12T13:09:24.986,1001.280,-0.205,0.298,-0.953
1668251365026,2022-11-12T13:09:25.026,1001.320,-0.206,0.296,-0.954
1668251365066,2022-11-12T13:09:25.066,1001.360,-0.205,0.298,-0.954
1668251365106,2022-11-12T13:09:25.106,1001.400,-0.207,0.299,-0.954
1668251365146,2022-11-12T13:09:25.146,1001.440,-0.205,0.298,-0.956
1668251365186,2022-11-12T13:09:25.186,1001.480,-0.205,0.299,-0.954
1668251365226,2022-11-12T13:09:25.226,1001.520,-0.206,0.296,-0.955
1668251365266,2022-11-12T13:09:25.266,1001.560,-0.205,0.298,-0.956
1668251365306,2022-11-12T13:09:25.306,1001.600,-0.205,0.297,-0.956
1668251365346,2022-11-12T13:09:25.346,1001.640,-0.205,0.298,-0.953
1668251365386,2022-11-12T13:09:25.386,1001.680,-0.204,0.298,-0.955
1668251365426,2022-11-12T13:09:25.426,1001.720,-0.205,0.299,-0.955
1668251365466,2022-11-12T13:09:25.466,1001.760,-0.205,0.297,-0.955
1668251365506,2022-11-12T13:09:25.506,1001.800,-0.205,0.298,-0.955
1668251365546,2022-11-12T13:09:25.546,1001.840,-0.205,0.301,-0.954
1668251365586,2022-11-12T13:09:25.586,1001.880,-0.203,0.297,-0.955
1668251365626,2022-11-12T13:09:25.626,1001.920,-0.205,0.298,-0.953
1668251365666,2022-11-12T13:09:25.666,1001.960,-0.204,0.299,-0.954
1668251365706,2022-11-12T13:09:25.706,1002.000,-0.205,0.298,-0.954
1668251365746,2022-11-12T13:09:25.746,1002.040,-0.206,0.299,-0.954
1668251365786,2022-11-12T13:09:25.786,1002.080,-0.205,0.299,-0.954
1668251365826,2022-11-12T13:09:25.826,1002.120,-0.205,0.299,-0.955
1668251365866,2022-11-12T13:09:25.866,1002.160,-0.205,0.298,-0.954
1668251365906,2022-11-12T13:09:25.906,1002.200,-0.204,0.297,-0.954
1668251365946,2022-11-12T13:09:25.946,1002.240,-0.205,0.299,-0.954
1668251365986,2022-11-12T13:09:25.986,1002.280,-0.206,0.298,-0.954
1668251366026,2022-11-12T13:09:26.026,1002.320,-0.204,0.299,-0.955
1668251366066,2022-11-12T13:09:26.066,1002.360,-0.205,0.300,-0.955
1668251366106,2022-11-12T13:09:26.106,1002.400,-0.205,0.298,-0.954
1668251366146,2022-11-12T13:09:26.146,1002.440,-0.204,0.299,-0.954
1668251366186,2022-11-12T13:09:26.186,1002.480,-0.206,0.299,-0.954
1668251366226,2022-11-12T13:09:26.226,1002.520,-0.205,0.298,-0.955
1668251366266,2022-11-12T13:09:26.266,1002.560,-0.204,0.299,-0.956
1668251366306,2022-11-12T13:09:26.306,1002.600,-0.206,0.300,-0.953
1668251366346,2022-11-12T13:09:26.346,1002.640,-0.206,0.296,-0.955
1668251366386,2022-11-12T13:09:26.386,1002.680,-0.205,0.302,-0.954
1668251366426,2022-11-12T13:09:26.426,1002.720,-0.204,0.299,-0.953
1668251366466,2022-11-12T13:09:26.466,1002.760,-0.203,0.297,-0.955
1668251366506,2022-11-12T13:09:26.506,1002.800,-0.204,0.299,-0.954
1668251366546,2022-11-12T13:09:26.546,1002.840,-0.205,0.299,-0.954
1668251366586,2022-11-12T13:09:26.586,1002.880,-0.205,0.297,-0.954
1668251366626,2022-11-12T13:09:26.626,1002.920,-0.205,0.299,-0.953
1668251366666,2022-11-12T13:09:26.666,1002.960,-0.205,0.298,-0.955
1668251366706,2022-11-12T13:09:26.706,1003.000,-0.205,0.297,-0.955
1668251366746,2022-11-12T13:09:26.746,1003.040,-0.205,0.299,-0.953
1668251366786,2022-11-12T13:09:26.786,1003.080,-0.205,0.298,-0.955
1668251366826,2022-11-12T13:09:26.826,1003.120,-0.205,0.299,-0.955
1668251366866,2022-11-12T13:09:26.866,1003.160,-0.205,0.299,-0.955
1668251366906,2022-11-12T13:09:26.906,1003.200,-0.204,0.297,-0.957
1668251366946,2022-11-12T13:09:26.946,1003.240,-0.204,0.300,-0.955
1668251366986,2022-11-12T13:09:26.986,1003.280,-0.206,0.297,-0.954
1668251367026,2022-11-12T13:09:27.026,1003.320,-0.206,0.299,-0.955
1668251367066,2022-11-12T13:09:27.066,1003.360,-0.206,0.299,-0.956
1668251367106,2022-11-12T13:09:27.106,1003.400,-0.205,0.298,-0.954
1668251367146,2022-11-12T13:09:27.146,1003.440,-0.205,0.297,-0.954
1668251367186,2022-11-12T13:09:27.186,1003.480,-0.205,0.298,-0.954
1668251367226,2022-11-12T13:09:27.226,1003.520,-0.205,0.298,-0.953
1668251367266,2022-11-12T13:09:27.266,1003.560,-0.205,0.298,-0.956
1668251367306,2022-11-12T13:09:27.306,1003.600,-0.205,0.296,-0.954
1668251367346,2022-11-12T13:09:27.346,1003.640,-0.205,0.296,-0.955
1668251367386,2022-11-12T13:09:27.386,1003.680,-0.205,0.299,-0.954
1668251367426,2022-11-12T13:09:27.426,1003.720,-0.205,0.298,-0.954
1668251367466,2022-11-12T13:09:27.466,1003.760,-0.205,0.299,-0.954
1668251367506,2022-11-12T13:09:27.506,1003.800,-0.206,0.298,-0.955
1668251367546,2022-11-12T13:09:27.546,1003.840,-0.204,0.298,-0.954
1668251367586,2022-11-12T13:09:27.586,1003.880,-0.205,0.299,-0.954
1668251367626,2022-11-12T13:09:27.626,1003.920,-0.205,0.298,-0.955
1668251367666,2022-11-12T13:09:27.666,1003.960,-0.204,0.297,-0.955
1668251367706,2022-11-12T13:09:27.706,1004.000,-0.205,0.300,-0.955
1668251367746,2022-11-12T13:09:27.746,1004.040,-0.205,0.297,-0.955
1668251367786,2022-11-12T13:09:27.786,1004.080,-0.204,0.300,-0.954
1668251367826,2022-11-12T13:09:27.826,1004.120,-0.206,0.297,-0.954
1668251367866,2022-11-12T13:09:27.866,1004.160,-0.204,0.299,-0.956
1668251367906,2022-11-12T13:09:27.906,1004.200,-0.206,0.300,-0.955
1668251367946,2022-11-12T13:09:27.946,1004.240,-0.204,0.297,-0.955
1668251367986,2022-11-12T13:09:27.986,1004.280,-0.205,0.299,-0.954
1668251368026,2022-11-12T13:09:28.026,1004.320,-0.204,0.297,-0.953
1668251368066,2022-11-12T13:09:28.066,1004.360,-0.204,0.299,-0.954
1668251368106,2022-11-12T13:09:28.106,1004.400,-0.205,0.298,-0.954
1668251368146,2022-11-12T13:09:28.146,1004.440,-0.205,0.297,-0.954
1668251368186,2022-11-12T13:09:28.186,1004.480,-0.205,0.298,-0.955
1668251368226,2022-11-12T13:09:28.226,1004.520,-0.204,0.298,-0.953
1668251368266,2022-11-12T13:09:28.266,1004.560,-0.205,0.295,-0.955
1668251368306,2022-11-12T13:09:28.306,1004.600,-0.205,0.299,-0.955
1668251368346,2022-11-12T13:09:28.346,1004.640,-0.204,0.298,-0.955
1668251368386,2022-11-12T13:09:28.386,1004.680,-0.206,0.298,-0.955
1668251368426,2022-11-12T13:09:28.426,1004.720,-0.205,0.298,-0.954
1668251368466,2022-11-12T13:09:28.466,1004.760,-0.205,0.297,-0.954
1668251368506,2022-11-12T13:09:28.506,1004.800,-0.205,0.298,-0.954
1668251368546,2022-11-12T13:09:28.546,1004.840,-0.206,0.295,-0.954
1668251368586,2022-11-12T13:09:28.586,1004.880,-0.204,0.298,-0.955
1668251368626,2022-11-12T13:09:28.626,1004.920,-0.205,0.298,-0.955
1668251368666,2022-11-12T13:09:28.666,1004.960,-0.205,0.297,-0.954
1668251368706,2022-11-12T13:09:28.706,1005.000,-0.205,0.297,-0.955
1668251368746,2022-11-12T13:09:28.746,1005.040,-0.206,0.298,-0.955
1668251368786,2022-11-12T13:09:28.786,1005.080,-0.206,0.298,-0.955
1668251368826,2022-11-12T13:09:28.826,1005.120,-0.206,0.298,-0.955
1668251368866,2022-11-12T13:09:28.866,1005.160,-0.206,0.296,-0.955
1668251368906,2022-11-12T13:09:28.906,1005.200,-0.206,0.299,-0.956
1668251368946,2022-11-12T13:09:28.946,1005.240,-0.206,0.297,-0.955
1668251368986,2022-11-12T13:09:28.986,1005.280,-0.205,0.296,-0.956
1668251369026,2022-11-12T13:09:29.026,1005.320,-0.205,0.298,-0.955
1668251369066,2022-11-12T13:09:29.066,1005.360,-0.205,0.296,-0.954
1668251369106,2022-11-12T13:09:29.106,1005.400,-0.204,0.299,-0.955
1668251369146,2022-11-12T13:09:29.146,1005.440,-0.205,0.300,-0.956
1668251369186,2022-11-12T13:09:29.186,1005.480,-0.206,0.298,-0.955
1668251369226,2022-11-12T13:09:29.226,1005.520,-0.206,0.299,-0.955
1668251369266,2022-11-12T13:09:29.266,1005.560,-0.206,0.299,-0.956
1668251369306,2022-11-12T13:09:29.306,1005.600,-0.207,0.298,-0.954
1668251369346,2022-11-12T13:09:29.346,1005.640,-0.206,0.297,-0.954
1668251369386,2022-11-12T13:09:29.386,1005.680,-0.206,0.299,-0.955
1668251369426,2022-11-12T13:09:29.426,1005.720,-0.206,0.299,-0.955
1668251369466,2022-11-12T13:09:29.466,1005.760,-0.207,0.297,-0.955
1668251369506,2022-11-12T13:09:29.506,1005.800,-0.205,0.300,-0.955
1668251369546,2022-11-12T13:09:29.546,1005.840,-0.207,0.296,-0.955
1668251369586,2022-11-12T13:09:29.586,1005.880,-0.207,0.299,-0.954
1668251369626,2022-11-12T13:09:29.626,1005.920,-0.207,0.299,-0.955
1668251369666,2022-11-12T13:09:29.666,1005.960,-0.206,0.298,-0.955
1668251369706,2022-11-12T13:09:29.706,1006.000,-0.206,0.298,-0.955
1668251369746,2022-11-12T13:09:29.746,1006.040,-0.206,0.298,-0.955
1668251369786,2022-11-12T13:09:29.786,1006.080,-0.206,0.299,-0.954
1668251369826,2022-11-12T13:09:29.826,1006.120,-0.205,0.296,-0.956
1668251369866,2022-11-12T13:09:29.866,1006.160,-0.206,0.297,-0.954
1668251369906,2022-11-12T13:09:29.906,1006.200,-0.204,0.298,-0.956
1668251369946,2022-11-12T13:09:29.946,1006.240,-0.205,0.299,-0.954
1668251369986,2022-11-12T13:09:29.986,1006.280,-0.206,0.297,-0.954
1668251370026,2022-11-12T13:09:30.026,1006.320,-0.205,0.299,-0.955
1668251370066,2022-11-12T13:09:30.066,1006.360,-0.206,0.298,-0.954
1668251370106,2022-11-12T13:09:30.106,1006.400,-0.206,0.297,-0.954
1668251370146,2022-11-12T13:09:30.146,1006.440,-0.205,0.297,-0.955
1668251370186,2022-11-12T13:09:30.186,1006.480,-0.206,0.298,-0.954
1668251370226,2022-11-12T13:09:30.226,1006.520,-0.205,0.296,-0.955
1668251370266,2022-11-12T13:09:30.266,1006.560,-0.205,0.299,-0.955
1668251370306,2022-11-12T13:09:30.306,1006.600,-0.207,0.298,-0.954
1668251370346,2022-11-12T13:09:30.346,1006.640,-0.204,0.296,-0.956
1668251370386,2022-11-12T13:09:30.386,1006.680,-0.206,0.296,-0.955
1668251370426,2022-11-12T13:09:30.426,1006.720,-0.206,0.298,-0.955
1668251370466,2022-11-12T13:09:30.466,1006.760,-0.204,0.297,-0.956
1668251370506,2022-11-12T13:09:30.506,1006.800,-0.204,0.298,-0.956
1668251370546,2022-11-12T13:09:30.546,1006.840,-0.207,0.297,-0.954
1668251370586,2022-11-12T13:09:30.586,1006.880,-0.206,0.298,-0.955
1668251370626,2022-11-12T13:09:30.626,1006.920,-0.206,0.299,-0.955
1668251370666,2022-11-12T13:09:30.666,1006.960,-0.204,0.296,-0.955
1668251370706,2022-11-12T13:09:30.706,1007.000,-0.204,0.297,-0.955
1668251370746,2022-11-12T13:09:30.746,1007.040,-0.205,0.296,-0.955
1668251370786,2022-11-12T13:09:30.786,1007.080,-0.206,0.297,-0.954
1668251370826,2022-11-12T13:09:30.826,1007.120,-0.205,0.295,-0.955
1668251370866,2022-11-12T13:09:30.866,1007.160,-0.206,0.295,-0.954
1668251370906,2022-11-12T13:09:30.906,1007.200,-0.206,0.296,-0.956
1668251370946,2022-11-12T13:09:30.946,1007.240,-0.206,0.297,-0.956
1668251370986,2022-11-12T13:09:30.986,1007.280,-0.205,0.297,-0.955
1668251371026,2022-11-12T13:09:31.026,1007.320,-0.206,0.297,-0.955
1668251371066,2022-11-12T13:09:31.066,1007.360,-0.205,0.297,-0.955
1668251371106,2022-11-12T13:09:31.106,1007.400,-0.205,0.297,-0.957
1668251371146,2022-11-12T13:09:31.146,1007.440,-0.206,0.299,-0.955
1668251371186,2022-11-12T13:09:31.186,1007.480,-0.207,0.295,-0.956
1668251371226,2022-11-12T13:09:31.226,1007.520,-0.206,0.297,-0.955
1668251371266,2022-11-12T13:09:31.266,1007.560,-0.206,0.294,-0.955
1668251371306,2022-11-12T13:09:31.306,1007.600,-0.206,0.296,-0.956
1668251371346,2022-11-12T13:09:31.346,1007.640,-0.207,0.296,-0.956
1668251371386,2022-11-12T13:09:31.386,1007.680,-0.205,0.295,-0.955
1668251371426,2022-11-12T13:09:31.426,1007.720,-0.206,0.294,-0.955
1668251371466,2022-11-12T13:09:31.466,1007.760,-0.207,0.294,-0.955
1668251371506,2022-11-12T13:09:31.506,1007.800,-0.205,0.295,-0.955
1668251371546,2022-11-12T13:09:31.546,1007.840,-0.206,0.295,-0.956
1668251371586,2022-11-12T13:09:31.586,1007.880,-0.207,0.293,-0.956
1668251371626,2022-11-12T13:09:31.626,1007.920,-0.205,0.295,-0.957
1668251371666,2022-11-12T13:09:31.666,1007.960,-0.206,0.297,-0.954
1668251371706,2022-11-12T13:09:31.706,1008.000,-0.207,0.293,-0.956
1668251371746,2022-11-12T13:09:31.746,1008.040,-0.207,0.296,-0.956
1668251371786,2022-11-12T13:09:31.786,1008.080,-0.205,0.295,-0.956
1668251371826,2022-11-12T13:09:31.826,1008.120,-0.206,0.294,-0.956
1668251371866,2022-11-12T13:09:31.866,1008.160,-0.206,0.296,-0.956
1668251371906,2022-11-12T13:09:31.906,1008.200,-0.206,0.295,-0.955
1668251371946,2022-11-12T13:09:31.946,1008.240,-0.207,0.295,-0.955
1668251371986,2022-11-12T13:09:31.986,1008.280,-0.205,0.294,-0.957
1668251372026,2022-11-12T13:09:32.026,1008.320,-0.206,0.295,-0.955
1668251372066,2022-11-12T13:09:32.066,1008.360,-0.207,0.294,-0.956
1668251372106,2022-11-12T13:09:32.106,1008.400,-0.204,0.295,-0.956
1668251372146,2022-11-12T13:09:32.146,1008.440,-0.206,0.295,-0.955
1668251372186,2022-11-12T13:09:32.186,1008.480,-0.206,0.294,-0.957
1668251372226,2022-11-12T13:09:32.226,1008.520,-0.206,0.296,-0.956
1668251372266,2022-11-12T13:09:32.266,1008.560,-0.206,0.296,-0.955
1668251372306,2022-11-12T13:09:32.306,1008.600,-0.206,0.295,-0.956
1668251372346,2022-11-12T13:09:32.346,1008.640,-0.206,0.296,-0.956
1668251372386,2022-11-12T13:09:32.386,1008.680,-0.207,0.295,-0.953
1668251372426,2022-11-12T13:09:32.426,1008.720,-0.205,0.294,-0.956
1668251372466,2022-11-12T13:09:32.466,1008.760,-0.207,0.294,-0.955
1668251372506,2022-11-12T13:09:32.506,1008.800,-0.205,0.295,-0.956
1668251372546,2022-11-12T13:09:32.546,1008.840,-0.206,0.297,-0.955
1668251372586,2022-11-12T13:09:32.586,1008.880,-0.207,0.295,-0.954
1668251372626,2022-11-12T13:09:32.626,1008.920,-0.207,0.296,-0.956
1668251372666,2022-11-12T13:09:32.666,1008.960,-0.207,0.296,-0.955
1668251372706,2022-11-12T13:09:32.706,1009.000,-0.207,0.295,-0.955
1668251372746,2022-11-12T13:09:32.746,1009.040,-0.207,0.297,-0.955
1668251372786,2022-11-12T13:09:32.786,1009.080,-0.207,0.296,-0.954
1668251372826,2022-11-12T13:09:32.826,1009.120,-0.207,0.294,-0.955
1668251372866,2022-11-12T13:09:32.866,1009.160,-0.206,0.297,-0.956
1668251372906,2022-11-12T13:09:32.906,1009.200,-0.207,0.295,-0.954
1668251372946,2022-11-12T13:09:32.946,1009.240,-0.206,0.295,-0.955
1668251372986,2022-11-12T13:09:32.986,1009.280,-0.206,0.295,-0.955
1668251373026,2022-11-12T13:09:33.026,1009.320,-0.207,0.296,-0.953
1668251373066,2022-11-12T13:09:33.066,1009.360,-0.207,0.295,-0.955
1668251373106,2022-11-12T13:09:33.106,1009.400,-0.206,0.295,-0.956
1668251373146,2022-11-12T13:09:33.146,1009.440,-0.207,0.296,-0.955
1668251373186,2022-11-12T13:09:33.186,1009.480,-0.207,0.295,-0.955
1668251373226,2022-11-12T13:09:33.226,1009.520,-0.206,0.295,-0.954
1668251373266,2022-11-12T13:09:33.266,1009.560,-0.204,0.295,-0.957
1668251373306,2022-11-12T13:09:33.306,1009.600,-0.206,0.295,-0.955
1668251373346,2022-11-12T13:09:33.346,1009.640,-0.206,0.295,-0.956
1668251373386,2022-11-12T13:09:33.386,1009.680,-0.207,0.295,-0.954
1668251373426,2022-11-12T13:09:33.426,1009.720,-0.207,0.294,-0.955
1668251373466,2022-11-12T13:09:33.466,1009.760,-0.206,0.296,-0.956
1668251373506,2022-11-12T13:09:33.506,1009.800,-0.206,0.295,-0.955
1668251373546,2022-11-12T13:09:33.546,1009.840,-0.208,0.294,-0.956
1668251373586,2022-11-12T13:09:33.586,1009.880,-0.206,0.296,-0.956
1668251373626,2022-11-12T13:09:33.626,1009.920,-0.206,0.294,-0.956
1668251373666,2022-11-12T13:09:33.666,1009.960,-0.207,0.294,-0.955
1668251373706,2022-11-12T13:09:33.706,1010.000,-0.206,0.295,-0.956
1668251373746,2022-11-12T13:09:33.746,1010.040,-0.208,0.294,-0.956
1668251373786,2022-11-12T13:09:33.786,1010.080,-0.206,0.295,-0.955
1668251373826,2022-11-12T13:09:33.826,1010.120,-0.207,0.294,-0.955
1668251373866,2022-11-12T13:09:33.866,1010.160,-0.208,0.296,-0.955
1668251373906,2022-11-12T13:09:33.906,1010.200,-0.207,0.295,-0.956
1668251373946,2022-11-12T13:09:33.946,1010.240,-0.205,0.296,-0.955
1668251373986,2022-11-12T13:09:33.986,1010.280,-0.207,0.294,-0.955
1668251374026,2022-11-12T13:09:34.026,1010.320,-0.207,0.295,-0.956
1668251374066,2022-11-12T13:09:34.066,1010.360,-0.207,0.296,-0.954
1668251374106,2022-11-12T13:09:34.106,1010.400,-0.205,0.295,-0.956
1668251374146,2022-11-12T13:09:34.146,1010.440,-0.206,0.295,-0.956
1668251374186,2022-11-12T13:09:34.186,1010.480,-0.205,0.295,-0.956
1668251374226,2022-11-12T13:09:34.226,1010.520,-0.206,0.295,-0.956
1668251374266,2022-11-12T13:09:34.266,1010.560,-0.207,0.295,-0.955
1668251374306,2022-11-12T13:09:34.306,1010.600,-0.207,0.295,-0.955
1668251374346,2022-11-12T13:09:34.346,1010.640,-0.207,0.296,-0.955
1668251374386,2022-11-12T13:09:34.386,1010.680,-0.208,0.296,-0.954
1668251374426,2022-11-12T13:09:34.426,1010.720,-0.206,0.295,-0.956
1668251374466,2022-11-12T13:09:34.466,1010.760,-0.206,0.296,-0.955
1668251374506,2022-11-12T13:09:34.506,1010.800,-0.206,0.295,-0.955
1668251374546,2022-11-12T13:09:34.546,1010.840,-0.206,0.296,-0.957
1668251374586,2022-11-12T13:09:34.586,1010.880,-0.207,0.297,-0.957
1668251374626,2022-11-12T13:09:34.626,1010.920,-0.206,0.295,-0.956
1668251374666,2022-11-12T13:09:34.666,1010.960,-0.205,0.296,-0.955
1668251374706,2022-11-12T13:09:34.706,1011.000,-0.207,0.295,-0.955
1668251374746,2022-11-12T13:09:34.746,1011.040,-0.207,0.296,-0.954
1668251374786,2022-11-12T13:09:34.786,1011.080,-0.205,0.297,-0.956
1668251374826,2022-11-12T13:09:34.826,1011.120,-0.206,0.295,-0.955
1668251374866,2022-11-12T13:09:34.866,1011.160,-0.207,0.296,-0.955
1668251374906,2022-11-12T13:09:34.906,1011.200,-0.207,0.297,-0.954
1668251374946,2022-11-12T13:09:34.946,1011.240,-0.206,0.296,-0.955
1668251374986,2022-11-12T13:09:34.986,1011.280,-0.207,0.296,-0.955
1668251375026,2022-11-12T13:09:35.026,1011.320,-0.208,0.295,-0.954
1668251375066,2022-11-12T13:09:35.066,1011.360,-0.205,0.296,-0.956
1668251375106,2022-11-12T13:09:35.106,1011.400,-0.207,0.296,-0.954
1668251375146,2022-11-12T13:09:35.146,1011.440,-0.207,0.292,-0.955
1668251375186,2022-11-12T13:09:35.186,1011.480,-0.206,0.297,-0.956
1668251375226,2022-11-12T13:09:35.226,1011.520,-0.206,0.296,-0.955
1668251375266,2022-11-12T13:09:35.266,1011.560,-0.207,0.294,-0.956
1668251375306,2022-11-12T13:09:35.306,1011.600,-0.207,0.297,-0.955
1668251375346,2022-11-12T13:09:35.346,1011.640,-0.208,0.295,-0.954
1668251375386,2022-11-12T13:09:35.386,1011.680,-0.206,0.296,-0.957
1668251375426,2022-11-12T13:09:35.426,1011.720,-0.207,0.297,-0.954
1668251375466,2022-11-12T13:09:35.466,1011.760,-0.207,0.294,-0.954
1668251375506,2022-11-12T13:09:35.506,1011.800,-0.207,0.296,-0.955
1668251375546,2022-11-12T13:09:35.546,1011.840,-0.207,0.296,-0.955
1668251375586,2022-11-12T13:09:35.586,1011.880,-0.208,0.296,-0.956
1668251375626,2022-11-12T13:09:35.626,1011.920,-0.208,0.298,-0.955
1668251375666,2022-11-12T13:09:35.666,1011.960,-0.207,0.295,-0.954
1668251375706,2022-11-12T13:09:35.706,1012.000,-0.208,0.296,-0.955
1668251375746,2022-11-12T13:09:35.746,1012.040,-0.208,0.296,-0.954
1668251375786,2022-11-12T13:09:35.786,1012.080,-0.208,0.297,-0.955
1668251375826,2022-11-12T13:09:35.826,1012.120,-0.207,0.296,-0.955
1668251375866,2022-11-12T13:09:35.866,1012.160,-0.209,0.296,-0.955
1668251375906,2022-11-12T13:09:35.906,1012.200,-0.208,0.297,-0.957
1668251375946,2022-11-12T13:09:35.946,1012.240,-0.207,0.296,-0.955
1668251375986,2022-11-12T13:09:35.986,1012.280,-0.208,0.293,-0.954
1668251376026,2022-11-12T13:09:36.026,1012.320,-0.208,0.297,-0.955
1668251376066,2022-11-12T13:09:36.066,1012.360,-0.208,0.297,-0.954
1668251376106,2022-11-12T13:09:36.106,1012.400,-0.208,0.293,-0.955
1668251376146,2022-11-12T13:09:36.146,1012.440,-0.208,0.297,-0.955
1668251376186,2022-11-12T13:09:36.186,1012.480,-0.208,0.297,-0.956
1668251376226,2022-11-12T13:09:36.226,1012.520,-0.207,0.296,-0.955
1668251376266,2022-11-12T13:09:36.266,1012.560,-0.207,0.295,-0.955
1668251376306,2022-11-12T13:09:36.306,1012.600,-0.207,0.294,-0.957
1668251376346,2022-11-12T13:09:36.346,1012.640,-0.207,0.295,-0.954
1668251376386,2022-11-12T13:09:36.386,1012.680,-0.208,0.296,-0.955
1668251376426,2022-11-12T13:09:36.426,1012.720,-0.208,0.295,-0.955
1668251376466,2022-11-12T13:09:36.466,1012.760,-0.208,0.297,-0.954
1668251376506,2022-11-12T13:09:36.506,1012.800,-0.206,0.295,-0.956
1668251376546,2022-11-12T13:09:36.546,1012.840,-0.207,0.294,-0.956
1668251376586,2022-11-12T13:09:36.586,1012.880,-0.208,0.295,-0.954
1668251376626,2022-11-12T13:09:36.626,1012.920,-0.207,0.296,-0.955
1668251376666,2022-11-12T13:09:36.666,1012.960,-0.206,0.294,-0.956
1668251376706,2022-11-12T13:09:36.706,1013.000,-0.208,0.295,-0.955
1668251376746,2022-11-12T13:09:36.746,1013.040,-0.206,0.294,-0.956
1668251376786,2022-11-12T13:09:36.786,1013.080,-0.207,0.296,-0.956
1668251376826,2022-11-12T13:09:36.826,1013.120,-0.206,0.296,-0.955
1668251376866,2022-11-12T13:09:36.866,1013.160,-0.206,0.296,-0.955
1668251376906,2022-11-12T13:09:36.906,1013.200,-0.208,0.295,-0.954
1668251376946,2022-11-12T13:09:36.946,1013.240,-0.207,0.296,-0.957
