epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667381381087,2022-11-02T11:29:41.087,14.600,0.000,-0.091,0.579
1667381381127,2022-11-02T11:29:41.127,14.640,-0.122,0.000,0.518
1667381381167,2022-11-02T11:29:41.167,14.680,-0.122,0.000,0.610
1667381381207,2022-11-02T11:29:41.207,14.720,0.000,-0.030,0.579
1667381381247,2022-11-02T11:29:41.247,14.760,-0.122,-0.091,0.640
1667381381287,2022-11-02T11:29:41.287,14.800,-0.091,-0.152,0.762
1667381381327,2022-11-02T11:29:41.327,14.840,0.091,-0.122,0.640
1667381381367,2022-11-02T11:29:41.367,14.880,-0.122,-0.213,0.640
1667381381407,2022-11-02T11:29:41.407,14.920,-0.183,-0.244,0.518
1667381381447,2022-11-02T11:29:41.447,14.960,-0.061,-0.091,0.457
1667381381487,2022-11-02T11:29:41.487,15.000,0.061,-0.061,0.427
1667381381527,2022-11-02T11:29:41.527,15.040,-0.030,-0.152,0.305
1667381381567,2022-11-02T11:29:41.567,15.080,0.000,-0.122,0.457
1667381381607,2022-11-02T11:29:41.607,15.120,0.274,-0.183,0.396
1667381381647,2022-11-02T11:29:41.647,15.160,0.030,-0.183,0.518
1667381381687,2022-11-02T11:29:41.687,15.200,-0.091,-0.183,0.427
1667381381727,2022-11-02T11:29:41.727,15.240,-0.122,0.061,0.457
1667381381767,2022-11-02T11:29:41.767,15.280,-0.305,0.244,0.518
1667381381807,2022-11-02T11:29:41.807,15.320,-0.152,0.091,0.396
1667381381847,2022-11-02T11:29:41.847,15.360,-0.152,0.122,0.427
1667381381887,2022-11-02T11:29:41.887,15.400,-0.122,0.030,0.366
1667381381927,2022-11-02T11:29:41.927,15.440,-0.152,0.030,0.335
1667381381967,2022-11-02T11:29:41.967,15.480,-0.244,0.244,0.518
1667381382007,2022-11-02T11:29:42.007,15.520,-0.091,0.274,0.366
1667381382047,2022-11-02T11:29:42.047,15.560,-0.152,0.183,0.335
1667381382087,2022-11-02T11:29:42.087,15.600,0.183,0.061,0.427
1667381382127,2022-11-02T11:29:42.127,15.640,0.457,0.061,0.213
1667381382167,2022-11-02T11:29:42.167,15.680,0.122,0.000,0.305
1667381382207,2022-11-02T11:29:42.207,15.720,-0.061,0.000,0.427
1667381382247,2022-11-02T11:29:42.247,15.760,0.091,0.091,0.305
1667381382287,2022-11-02T11:29:42.287,15.800,-0.122,0.091,0.305
1667381382327,2022-11-02T11:29:42.327,15.840,-0.030,0.030,0.274
1667381382367,2022-11-02T11:29:42.367,15.880,0.152,0.091,0.213
1667381382407,2022-11-02T11:29:42.407,15.920,-0.213,0.183,0.427
1667381382447,2022-11-02T11:29:42.447,15.960,0.030,-0.061,0.427
1667381382487,2022-11-02T11:29:42.487,16.000,-0.091,0.122,0.518
1667381382527,2022-11-02T11:29:42.527,16.040,-0.061,0.030,0.488
1667381382567,2022-11-02T11:29:42.567,16.080,-0.152,-0.091,0.335
1667381382607,2022-11-02T11:29:42.607,16.120,-0.244,0.244,0.427
1667381382647,2022-11-02T11:29:42.647,16.160,0.091,0.061,0.366
1667381382687,2022-11-02T11:29:42.687,16.200,0.091,-0.091,0.305
1667381382727,2022-11-02T11:29:42.727,16.240,-0.030,-0.030,0.488
1667381382767,2022-11-02T11:29:42.767,16.280,-0.061,0.061,0.488
1667381382807,2022-11-02T11:29:42.807,16.320,-0.122,-0.030,0.427
1667381382847,2022-11-02T11:29:42.847,16.360,-0.244,0.000,0.427
1667381382887,2022-11-02T11:29:42.887,16.400,-0.122,0.061,0.427
1667381382927,2022-11-02T11:29:42.927,16.440,-0.091,0.061,0.488
1667381382967,2022-11-02T11:29:42.967,16.480,-0.152,0.061,0.610
1667381383007,2022-11-02T11:29:43.007,16.520,-0.061,0.030,0.366
1667381383047,2022-11-02T11:29:43.047,16.560,-0.030,0.061,0.396
1667381383087,2022-11-02T11:29:43.087,16.600,-0.030,0.030,0.427
1667381383127,2022-11-02T11:29:43.127,16.640,-0.030,0.030,0.396
1667381383167,2022-11-02T11:29:43.167,16.680,0.030,0.000,0.427
1667381383207,2022-11-02T11:29:43.207,16.720,0.030,-0.030,0.488
1667381383247,2022-11-02T11:29:43.247,16.760,-0.030,-0.122,0.457
1667381383287,2022-11-02T11:29:43.287,16.800,-0.061,0.000,0.488
1667381383327,2022-11-02T11:29:43.327,16.840,0.000,-0.061,0.488
1667381383367,2022-11-02T11:29:43.367,16.880,-0.030,0.000,0.396
1667381383407,2022-11-02T11:29:43.407,16.920,-0.030,0.030,0.396
1667381383447,2022-11-02T11:29:43.447,16.960,0.030,0.000,0.457
1667381383487,2022-11-02T11:29:43.487,17.000,-0.061,-0.122,0.671
1667381383527,2022-11-02T11:29:43.527,17.040,-0.762,0.244,0.976
1667381383567,2022-11-02T11:29:43.567,17.080,-1.098,0.671,1.159
1667381383607,2022-11-02T11:29:43.607,17.120,-0.915,0.518,1.037
1667381383647,2022-11-02T11:29:43.647,17.160,-0.701,0.274,1.006
1667381383687,2022-11-02T11:29:43.687,17.200,-0.213,-0.244,1.280
1667381383727,2022-11-02T11:29:43.727,17.240,0.396,-0.915,0.854
1667381383767,2022-11-02T11:29:43.767,17.280,0.701,-0.854,0.305
1667381383807,2022-11-02T11:29:43.807,17.320,0.640,-0.305,-0.305
1667381383847,2022-11-02T11:29:43.847,17.360,0.945,-0.030,-0.793
1667381383887,2022-11-02T11:29:43.887,17.400,1.067,-0.091,-0.640
1667381383927,2022-11-02T11:29:43.927,17.440,1.433,-0.732,-0.244
1667381383967,2022-11-02T11:29:43.967,17.480,1.616,-1.677,0.335
1667381384007,2022-11-02T11:29:44.007,17.520,1.220,-1.372,0.640
1667381384047,2022-11-02T11:29:44.047,17.560,0.396,-0.701,0.640
1667381384087,2022-11-02T11:29:44.087,17.600,0.061,-0.366,0.488
1667381384127,2022-11-02T11:29:44.127,17.640,0.000,-0.091,0.274
1667381384167,2022-11-02T11:29:44.167,17.680,-0.427,0.152,0.213
1667381384207,2022-11-02T11:29:44.207,17.720,-0.366,0.213,0.274
1667381384247,2022-11-02T11:29:44.247,17.760,-0.183,0.183,0.335
1667381384287,2022-11-02T11:29:44.287,17.800,-0.030,-0.061,0.335
1667381384327,2022-11-02T11:29:44.327,17.840,-0.030,-0.030,0.610
1667381384367,2022-11-02T11:29:44.367,17.880,-0.030,-0.030,0.610
1667381384407,2022-11-02T11:29:44.407,17.920,0.061,-0.274,0.579
1667381384447,2022-11-02T11:29:44.447,17.960,-0.122,-0.244,0.610
1667381384487,2022-11-02T11:29:44.487,18.000,-0.030,-0.152,0.396
1667381384527,2022-11-02T11:29:44.527,18.040,0.091,-0.152,0.457
1667381384567,2022-11-02T11:29:44.567,18.080,0.091,-0.183,0.396
1667381384607,2022-11-02T11:29:44.607,18.120,0.152,-0.244,0.396
1667381384647,2022-11-02T11:29:44.647,18.160,0.183,-0.244,0.427
1667381384687,2022-11-02T11:29:44.687,18.200,0.152,-0.244,0.305
1667381384727,2022-11-02T11:29:44.727,18.240,0.152,-0.213,0.396
1667381384767,2022-11-02T11:29:44.767,18.280,0.244,-0.244,0.274
1667381384807,2022-11-02T11:29:44.807,18.320,0.091,-0.183,0.335
1667381384847,2022-11-02T11:29:44.847,18.360,0.122,-0.122,0.335
1667381384887,2022-11-02T11:29:44.887,18.400,0.152,-0.122,0.366
1667381384927,2022-11-02T11:29:44.927,18.440,0.030,-0.152,0.396
1667381384967,2022-11-02T11:29:44.967,18.480,0.000,-0.152,0.366
1667381385007,2022-11-02T11:29:45.007,18.520,-0.030,-0.061,0.366
1667381385047,2022-11-02T11:29:45.047,18.560,-0.183,0.061,0.457
1667381385087,2022-11-02T11:29:45.087,18.600,-0.122,0.061,0.396
1667381385127,2022-11-02T11:29:45.127,18.640,-0.152,0.061,0.549
1667381385167,2022-11-02T11:29:45.167,18.680,-0.091,0.030,0.396
1667381385207,2022-11-02T11:29:45.207,18.720,0.030,-0.030,0.335
1667381385247,2022-11-02T11:29:45.247,18.760,-0.091,-0.122,0.549
1667381385287,2022-11-02T11:29:45.287,18.800,0.183,-0.091,0.366
1667381385327,2022-11-02T11:29:45.327,18.840,0.366,-0.152,0.244
1667381385367,2022-11-02T11:29:45.367,18.880,0.061,-0.183,0.335
1667381385407,2022-11-02T11:29:45.407,18.920,-0.030,-0.061,0.122
1667381385447,2022-11-02T11:29:45.447,18.960,-0.396,0.183,0.274
1667381385487,2022-11-02T11:29:45.487,19.000,-0.488,0.213,0.396
1667381385527,2022-11-02T11:29:45.527,19.040,-0.244,0.122,0.274
1667381385567,2022-11-02T11:29:45.567,19.080,-0.457,0.061,0.396
1667381385607,2022-11-02T11:29:45.607,19.120,-1.037,0.183,0.610
1667381385647,2022-11-02T11:29:45.647,19.160,-1.402,0.488,0.915
1667381385687,2022-11-02T11:29:45.687,19.200,-0.762,0.244,0.793
1667381385727,2022-11-02T11:29:45.727,19.240,-0.335,-0.244,1.159
1667381385767,2022-11-02T11:29:45.767,19.280,-0.488,-0.884,2.287
1667381385807,2022-11-02T11:29:45.807,19.320,-0.152,-1.646,0.976
1667381385847,2022-11-02T11:29:45.847,19.360,-0.427,-1.189,0.244
1667381385887,2022-11-02T11:29:45.887,19.400,0.000,-0.488,-0.305
1667381385927,2022-11-02T11:29:45.927,19.440,0.000,0.366,-1.311
1667381385967,2022-11-02T11:29:45.967,19.480,-0.671,1.159,-0.762
1667381386007,2022-11-02T11:29:46.007,19.520,-0.701,1.585,0.427
1667381386047,2022-11-02T11:29:46.047,19.560,-0.335,1.159,1.067
1667381386087,2022-11-02T11:29:46.087,19.600,-0.183,0.518,1.402
1667381386127,2022-11-02T11:29:46.127,19.640,0.579,-0.152,1.159
1667381386167,2022-11-02T11:29:46.167,19.680,1.067,-0.549,0.732
1667381386207,2022-11-02T11:29:46.207,19.720,0.305,-0.152,0.762
1667381386247,2022-11-02T11:29:46.247,19.760,-0.823,0.579,0.488
1667381386287,2022-11-02T11:29:46.287,19.800,-1.098,1.616,0.427
1667381386327,2022-11-02T11:29:46.327,19.840,-0.610,1.829,0.396
1667381386367,2022-11-02T11:29:46.367,19.880,-0.457,1.189,0.427
1667381386407,2022-11-02T11:29:46.407,19.920,-0.518,0.396,0.823
1667381386447,2022-11-02T11:29:46.447,19.960,0.061,-0.457,1.037
1667381386487,2022-11-02T11:29:46.487,20.000,0.396,-0.732,1.006
1667381386527,2022-11-02T11:29:46.527,20.040,0.091,-0.305,0.701
1667381386567,2022-11-02T11:29:46.567,20.080,-0.152,0.061,0.152
1667381386607,2022-11-02T11:29:46.607,20.120,-0.061,0.457,-0.061
1667381386647,2022-11-02T11:29:46.647,20.160,-0.061,0.488,0.061
1667381386687,2022-11-02T11:29:46.687,20.200,0.183,0.030,0.335
1667381386727,2022-11-02T11:29:46.727,20.240,0.396,-0.396,0.305
1667381386767,2022-11-02T11:29:46.767,20.280,0.427,-0.274,0.274
1667381386807,2022-11-02T11:29:46.807,20.320,0.396,-0.122,0.213
1667381386847,2022-11-02T11:29:46.847,20.360,0.274,-0.061,0.183
1667381386887,2022-11-02T11:29:46.887,20.400,-0.122,0.213,0.244
1667381386927,2022-11-02T11:29:46.927,20.440,-0.122,0.213,0.274
1667381386967,2022-11-02T11:29:46.967,20.480,0.030,0.000,0.305
1667381387007,2022-11-02T11:29:47.007,20.520,-0.183,0.061,0.457
1667381387047,2022-11-02T11:29:47.047,20.560,0.061,-0.091,0.457
1667381387087,2022-11-02T11:29:47.087,20.600,0.061,-0.091,0.488
1667381387127,2022-11-02T11:29:47.127,20.640,-0.274,0.091,0.518
1667381387167,2022-11-02T11:29:47.167,20.680,-0.213,0.122,0.488
1667381387207,2022-11-02T11:29:47.207,20.720,-0.183,0.152,0.457
1667381387247,2022-11-02T11:29:47.247,20.760,-0.122,0.213,0.488
1667381387287,2022-11-02T11:29:47.287,20.800,0.000,0.061,0.488
1667381387327,2022-11-02T11:29:47.327,20.840,0.244,-0.152,0.488
1667381387367,2022-11-02T11:29:47.367,20.880,0.122,-0.213,0.396
1667381387407,2022-11-02T11:29:47.407,20.920,-0.091,-0.122,0.488
1667381387447,2022-11-02T11:29:47.447,20.960,0.030,-0.061,0.579
1667381387487,2022-11-02T11:29:47.487,21.000,0.122,-0.091,0.457
1667381387527,2022-11-02T11:29:47.527,21.040,0.274,-0.244,0.427
1667381387567,2022-11-02T11:29:47.567,21.080,0.213,-0.366,0.457
1667381387607,2022-11-02T11:29:47.607,21.120,0.305,-0.244,0.457
1667381387647,2022-11-02T11:29:47.647,21.160,0.091,-0.183,0.671
1667381387687,2022-11-02T11:29:47.687,21.200,0.061,-0.183,0.518
1667381387727,2022-11-02T11:29:47.727,21.240,0.183,-0.305,0.213
1667381387767,2022-11-02T11:29:47.767,21.280,0.061,-0.213,0.366
1667381387807,2022-11-02T11:29:47.807,21.320,0.152,-0.183,0.366
1667381387847,2022-11-02T11:29:47.847,21.360,0.183,-0.213,0.244
1667381387887,2022-11-02T11:29:47.887,21.400,-0.091,0.000,0.427
1667381387927,2022-11-02T11:29:47.927,21.440,0.030,-0.152,0.396
1667381387967,2022-11-02T11:29:47.967,21.480,0.030,-0.152,0.427
1667381388007,2022-11-02T11:29:48.007,21.520,-0.061,-0.122,0.518
1667381388047,2022-11-02T11:29:48.047,21.560,0.061,-0.152,0.488
1667381388087,2022-11-02T11:29:48.087,21.600,0.091,-0.091,0.427
1667381388127,2022-11-02T11:29:48.127,21.640,-0.183,-0.061,0.640
1667381388167,2022-11-02T11:29:48.167,21.680,-0.152,-0.030,0.488
1667381388207,2022-11-02T11:29:48.207,21.720,-0.305,0.122,0.488
1667381388247,2022-11-02T11:29:48.247,21.760,-0.335,0.122,0.579
1667381388287,2022-11-02T11:29:48.287,21.800,-0.244,0.122,0.457
1667381388327,2022-11-02T11:29:48.327,21.840,-0.274,0.030,0.488
1667381388367,2022-11-02T11:29:48.367,21.880,-0.213,0.122,0.457
1667381388407,2022-11-02T11:29:48.407,21.920,-0.152,0.244,0.335
1667381388447,2022-11-02T11:29:48.447,21.960,-0.061,0.152,0.457
1667381388487,2022-11-02T11:29:48.487,22.000,-0.122,0.152,0.457
1667381388527,2022-11-02T11:29:48.527,22.040,-0.030,0.122,0.457
1667381388567,2022-11-02T11:29:48.567,22.080,0.000,0.030,0.488
1667381388607,2022-11-02T11:29:48.607,22.120,-0.122,0.000,0.457
1667381388647,2022-11-02T11:29:48.647,22.160,-0.061,0.030,0.366
1667381388687,2022-11-02T11:29:48.687,22.200,-0.122,0.091,0.366
1667381388727,2022-11-02T11:29:48.727,22.240,0.000,0.091,0.427
1667381388767,2022-11-02T11:29:48.767,22.280,0.091,0.000,0.457
1667381388807,2022-11-02T11:29:48.807,22.320,-0.030,0.061,0.366
1667381388847,2022-11-02T11:29:48.847,22.360,-0.061,0.061,0.183
1667381388887,2022-11-02T11:29:48.887,22.400,-0.030,-0.061,0.152
1667381388927,2022-11-02T11:29:48.927,22.440,0.030,-0.122,0.335
1667381388967,2022-11-02T11:29:48.967,22.480,0.061,-0.061,0.518
1667381389007,2022-11-02T11:29:49.007,22.520,-0.091,-0.061,0.671
1667381389047,2022-11-02T11:29:49.047,22.560,-0.091,-0.061,0.396
1667381389087,2022-11-02T11:29:49.087,22.600,-0.061,-0.030,0.183
1667381389127,2022-11-02T11:29:49.127,22.640,-0.030,0.061,0.366
1667381389167,2022-11-02T11:29:49.167,22.680,0.030,0.000,0.335
1667381389207,2022-11-02T11:29:49.207,22.720,-0.061,0.061,0.701
1667381389247,2022-11-02T11:29:49.247,22.760,0.122,-0.030,0.488
1667381389287,2022-11-02T11:29:49.287,22.800,-0.091,0.000,0.274
1667381389327,2022-11-02T11:29:49.327,22.840,-0.183,0.091,0.396
1667381389367,2022-11-02T11:29:49.367,22.880,0.122,-0.030,0.335
1667381389407,2022-11-02T11:29:49.407,22.920,0.061,0.061,0.335
1667381389447,2022-11-02T11:29:49.447,22.960,0.000,0.061,0.457
1667381389487,2022-11-02T11:29:49.487,23.000,0.122,-0.030,0.366
1667381389527,2022-11-02T11:29:49.527,23.040,-0.061,-0.030,0.457
1667381389567,2022-11-02T11:29:49.567,23.080,-0.091,-0.030,0.366
1667381389607,2022-11-02T11:29:49.607,23.120,-0.091,-0.030,0.366
1667381389647,2022-11-02T11:29:49.647,23.160,-0.305,0.000,0.549
1667381389687,2022-11-02T11:29:49.687,23.200,-0.244,-0.030,0.610
1667381389727,2022-11-02T11:29:49.727,23.240,-0.305,0.091,0.671
1667381389767,2022-11-02T11:29:49.767,23.280,-0.305,0.061,0.701
1667381389807,2022-11-02T11:29:49.807,23.320,-0.335,0.091,0.488
1667381389847,2022-11-02T11:29:49.847,23.360,-0.457,0.183,0.488
1667381389887,2022-11-02T11:29:49.887,23.400,-0.274,0.122,0.427
1667381389927,2022-11-02T11:29:49.927,23.440,-0.122,0.061,0.488
1667381389967,2022-11-02T11:29:49.967,23.480,-0.183,0.030,0.579
1667381390007,2022-11-02T11:29:50.007,23.520,-0.122,0.030,0.549
1667381390047,2022-11-02T11:29:50.047,23.560,0.030,0.000,0.396
1667381390087,2022-11-02T11:29:50.087,23.600,0.000,-0.030,0.305
1667381390127,2022-11-02T11:29:50.127,23.640,0.122,0.000,0.335
1667381390167,2022-11-02T11:29:50.167,23.680,0.122,-0.091,0.427
1667381390207,2022-11-02T11:29:50.207,23.720,0.000,0.000,0.366
1667381390247,2022-11-02T11:29:50.247,23.760,0.061,-0.030,0.488
1667381390287,2022-11-02T11:29:50.287,23.800,0.000,-0.030,0.488
1667381390327,2022-11-02T11:29:50.327,23.840,-0.122,-0.061,0.457
1667381390367,2022-11-02T11:29:50.367,23.880,-0.152,0.061,0.396
1667381390407,2022-11-02T11:29:50.407,23.920,-0.274,0.061,0.396
1667381390447,2022-11-02T11:29:50.447,23.960,-0.183,0.030,0.427
1667381390487,2022-11-02T11:29:50.487,24.000,-0.091,0.061,0.518
1667381390527,2022-11-02T11:29:50.527,24.040,-0.305,0.030,0.671
1667381390567,2022-11-02T11:29:50.567,24.080,-0.213,0.030,0.579
1667381390607,2022-11-02T11:29:50.607,24.120,-0.091,0.030,0.427
1667381390647,2022-11-02T11:29:50.647,24.160,-0.030,-0.091,0.366
1667381390687,2022-11-02T11:29:50.687,24.200,0.000,-0.061,0.396
1667381390727,2022-11-02T11:29:50.727,24.240,-0.122,0.061,0.488
1667381390767,2022-11-02T11:29:50.767,24.280,-0.274,0.030,0.640
1667381390807,2022-11-02T11:29:50.807,24.320,-0.305,0.061,0.549
1667381390847,2022-11-02T11:29:50.847,24.360,-0.457,0.183,0.762
1667381390887,2022-11-02T11:29:50.887,24.400,-0.549,0.122,0.884
1667381390927,2022-11-02T11:29:50.927,24.440,-0.061,-0.213,0.671
1667381390967,2022-11-02T11:29:50.967,24.480,0.030,-0.396,0.732
1667381391007,2022-11-02T11:29:51.007,24.520,-0.213,-0.183,0.884
1667381391047,2022-11-02T11:29:51.047,24.560,0.183,-0.305,0.793
1667381391087,2022-11-02T11:29:51.087,24.600,0.335,-0.335,0.396
1667381391127,2022-11-02T11:29:51.127,24.640,0.183,-0.213,0.091
1667381391167,2022-11-02T11:29:51.167,24.680,0.335,-0.305,0.061
1667381391207,2022-11-02T11:29:51.207,24.720,0.335,-0.274,0.244
1667381391247,2022-11-02T11:29:51.247,24.760,0.427,-0.427,0.305
1667381391287,2022-11-02T11:29:51.287,24.800,0.457,-0.366,0.396
1667381391327,2022-11-02T11:29:51.327,24.840,0.091,-0.091,0.640
1667381391367,2022-11-02T11:29:51.367,24.880,-0.061,0.000,0.518
1667381391407,2022-11-02T11:29:51.407,24.920,0.000,0.000,0.335
1667381391447,2022-11-02T11:29:51.447,24.960,0.091,0.000,0.366
1667381391487,2022-11-02T11:29:51.487,25.000,0.122,-0.183,0.427
1667381391527,2022-11-02T11:29:51.527,25.040,-0.061,-0.091,0.701
1667381391567,2022-11-02T11:29:51.567,25.080,0.061,-0.152,0.549
1667381391607,2022-11-02T11:29:51.607,25.120,-0.091,0.091,0.305
1667381391647,2022-11-02T11:29:51.647,25.160,-0.122,0.305,0.366
1667381391687,2022-11-02T11:29:51.687,25.200,0.030,0.091,0.457
1667381391727,2022-11-02T11:29:51.727,25.240,0.061,-0.152,0.579
1667381391767,2022-11-02T11:29:51.767,25.280,0.183,-0.152,0.549
1667381391807,2022-11-02T11:29:51.807,25.320,0.030,0.000,0.427
1667381391847,2022-11-02T11:29:51.847,25.360,-0.091,0.000,0.427
1667381391887,2022-11-02T11:29:51.887,25.400,0.000,0.061,0.274
1667381391927,2022-11-02T11:29:51.927,25.440,0.000,0.122,0.366
1667381391967,2022-11-02T11:29:51.967,25.480,-0.122,0.091,0.457
1667381392007,2022-11-02T11:29:52.007,25.520,0.091,0.000,0.366
1667381392047,2022-11-02T11:29:52.047,25.560,0.000,0.000,0.366
1667381392087,2022-11-02T11:29:52.087,25.600,-0.152,-0.244,0.701
1667381392127,2022-11-02T11:29:52.127,25.640,-0.335,-0.183,0.671
1667381392167,2022-11-02T11:29:52.167,25.680,-1.128,0.122,0.640
1667381392207,2022-11-02T11:29:52.207,25.720,-1.463,0.793,1.280
1667381392247,2022-11-02T11:29:52.247,25.760,-0.366,0.213,0.488
1667381392287,2022-11-02T11:29:52.287,25.800,0.244,-0.793,0.518
1667381392327,2022-11-02T11:29:52.327,25.840,0.488,-0.762,0.732
1667381392367,2022-11-02T11:29:52.367,25.880,-0.274,-0.061,0.762
1667381392407,2022-11-02T11:29:52.407,25.920,-1.098,0.244,1.189
1667381392447,2022-11-02T11:29:52.447,25.960,-0.305,0.152,0.457
1667381392487,2022-11-02T11:29:52.487,26.000,-0.518,-0.061,0.366
1667381392527,2022-11-02T11:29:52.527,26.040,-0.823,0.030,1.402
1667381392567,2022-11-02T11:29:52.567,26.080,-0.366,0.152,1.921
1667381392607,2022-11-02T11:29:52.607,26.120,-0.854,0.335,2.165
1667381392647,2022-11-02T11:29:52.647,26.160,-0.640,0.152,1.280
1667381392687,2022-11-02T11:29:52.687,26.200,0.976,-0.427,-1.037
1667381392727,2022-11-02T11:29:52.727,26.240,0.732,-0.122,-1.433
1667381392767,2022-11-02T11:29:52.767,26.280,0.640,-0.061,-1.159
1667381392807,2022-11-02T11:29:52.807,26.320,0.518,0.000,-0.579
1667381392847,2022-11-02T11:29:52.847,26.360,0.213,0.061,0.335
1667381392887,2022-11-02T11:29:52.887,26.400,0.366,-0.213,0.305
1667381392927,2022-11-02T11:29:52.927,26.440,0.091,-0.213,0.396
1667381392967,2022-11-02T11:29:52.967,26.480,0.335,-0.244,0.366
1667381393007,2022-11-02T11:29:53.007,26.520,0.396,-0.305,0.183
1667381393047,2022-11-02T11:29:53.047,26.560,0.091,-0.030,0.396
1667381393087,2022-11-02T11:29:53.087,26.600,-0.030,0.152,0.274
1667381393127,2022-11-02T11:29:53.127,26.640,-0.213,0.305,0.091
1667381393167,2022-11-02T11:29:53.167,26.680,-0.457,0.366,0.244
1667381393207,2022-11-02T11:29:53.207,26.720,-0.366,0.305,0.305
1667381393247,2022-11-02T11:29:53.247,26.760,-0.518,0.244,0.762
1667381393287,2022-11-02T11:29:53.287,26.800,-0.945,0.244,1.494
1667381393327,2022-11-02T11:29:53.327,26.840,-0.305,-0.152,1.037
1667381393367,2022-11-02T11:29:53.367,26.880,-0.549,-0.122,0.915
1667381393407,2022-11-02T11:29:53.407,26.920,-1.098,0.213,1.555
1667381393447,2022-11-02T11:29:53.447,26.960,-0.152,-0.091,0.884
1667381393487,2022-11-02T11:29:53.487,27.000,-0.671,-0.122,1.280
1667381393527,2022-11-02T11:29:53.527,27.040,-0.610,-0.274,1.311
1667381393567,2022-11-02T11:29:53.567,27.080,0.335,-0.366,0.366
1667381393607,2022-11-02T11:29:53.607,27.120,0.000,0.000,0.854
1667381393647,2022-11-02T11:29:53.647,27.160,0.640,-0.427,0.366
1667381393687,2022-11-02T11:29:53.687,27.200,0.671,-0.579,0.091
1667381393727,2022-11-02T11:29:53.727,27.240,0.335,-0.549,0.518
1667381393767,2022-11-02T11:29:53.767,27.280,-0.091,-0.396,0.549
1667381393807,2022-11-02T11:29:53.807,27.320,-1.220,0.457,1.098
1667381393847,2022-11-02T11:29:53.847,27.360,-1.341,0.640,1.250
1667381393887,2022-11-02T11:29:53.887,27.400,-1.128,0.488,0.945
1667381393927,2022-11-02T11:29:53.927,27.440,-0.976,0.091,1.311
1667381393967,2022-11-02T11:29:53.967,27.480,0.030,-0.518,0.762
1667381394007,2022-11-02T11:29:54.007,27.520,0.396,-0.549,-0.122
1667381394047,2022-11-02T11:29:54.047,27.560,0.701,-0.244,-0.335
1667381394087,2022-11-02T11:29:54.087,27.600,0.701,0.244,-0.366
1667381394127,2022-11-02T11:29:54.127,27.640,0.579,0.457,-0.427
1667381394167,2022-11-02T11:29:54.167,27.680,0.518,0.244,-0.152
1667381394207,2022-11-02T11:29:54.207,27.720,0.488,0.396,0.366
1667381394247,2022-11-02T11:29:54.247,27.760,-0.091,0.366,0.823
1667381394287,2022-11-02T11:29:54.287,27.800,-0.274,0.061,0.671
1667381394327,2022-11-02T11:29:54.327,27.840,-0.213,0.244,0.183
1667381394367,2022-11-02T11:29:54.367,27.880,-0.671,0.518,0.213
1667381394407,2022-11-02T11:29:54.407,27.920,-0.457,0.518,0.000
1667381394447,2022-11-02T11:29:54.447,27.960,-0.396,0.488,0.152
1667381394487,2022-11-02T11:29:54.487,28.000,-0.549,0.274,0.732
1667381394527,2022-11-02T11:29:54.527,28.040,-0.335,0.091,0.457
1667381394567,2022-11-02T11:29:54.567,28.080,-0.488,0.061,0.732
1667381394607,2022-11-02T11:29:54.607,28.120,-0.488,0.122,0.823
1667381394647,2022-11-02T11:29:54.647,28.160,-0.610,0.366,0.823
